onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
429.212	1.0	430.647	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.535	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
432.115	1.0	433.532	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.517	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
434.22	1.0	435.354	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.034	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
436.324	1.0	437.199	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.775	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
453.01	1.0	454.548	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.638	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	1	False
455.522	1.0	456.284	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.662	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
458.426	1.0	460.195	0.9	2.136	False	71.0	High-Low	n/a	twobytwo	89.0	0.869	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
461.466	1.0	462.857	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.491	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s358	0	False
463.57	1.0	464.794	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.124	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
465.811	1.0	466.541	0.1	2.544	True	89.0	Color	stay	twobytwo	89.0	0.63	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
469.258	1.0	471.253	0.9	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.095	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
472.042	1.0	472.877	0.1	3.088	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.735	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
476.035	1.0	477.421	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.486	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
478.275	1.0	479.371	0.1	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.996	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
481.723	1.0	483.142	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.519	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
483.829	1.0	484.612	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.683	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
486.07	1.0	486.764	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.594	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
488.173	1.0	488.83	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.557	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
490.686	1.0	491.428	0.1	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.642	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
492.79	1.0	493.51	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.62	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
495.694	1.0	497.161	0.9	2.0	False	89.0	High-Low	switch	twobytwo	71.0	0.567	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
498.598	1.0	499.984	0.9	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.486	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
501.382	1.0	503.173	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.691	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
503.76	1.0	504.9	0.1	2.408	True	89.0	Color	n/a	twobytwo	89.0	1.04	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
506.272	1.0	507.605	0.1	3.224	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.233	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
510.402	1.0	511.721	0.9	2.408	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.419	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
512.913	1.0	513.576	0.1	2.816	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.563	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
516.634	1.0	517.968	0.9	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.434	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
519.947	1.0	521.732	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.885	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
522.189	1.0	523.39	0.1	2.136	False	71.0	Color	n/a	twobytwo	89.0	1.101	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
524.429	1.0	525.255	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.726	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
526.533	1.0	526.532	0.1	2.0	False	71.0	High-Low	switch	twobytwo	-1.0	n/a	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
529.437	1.0	530.809	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.472	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
531.815	1.0	532.854	0.1	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.939	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
534.327	1.0	535.094	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.667	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
536.433	1.0	537.489	0.1	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	0.956	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
538.672	1.0	539.512	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.74	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s358	0	False
541.576	1.0	543.148	0.9	2.408	True	71.0	High-Low	switch	twobytwo	71.0	0.672	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
544.088	1.0	545.167	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.979	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
546.465	1.0	547.611	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.046	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
548.568	1.0	549.527	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.859	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
550.945	1.0	551.923	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.878	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
553.048	1.0	553.981	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.833	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
555.953	1.0	557.278	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.425	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
559.129	1.0	560.746	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.717	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
561.369	1.0	562.427	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.958	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
563.473	1.0	564.608	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.035	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
566.377	1.0	568.282	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.005	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
569.281	1.0	570.861	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.68	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
571.385	1.0	572.396	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.911	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
574.29	1.0	575.829	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.639	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
576.531	1.0	577.585	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.954	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
579.436	1.0	581.346	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.01	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
581.54	1.0	582.911	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	1.271	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
583.78	1.0	585.065	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.185	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
586.685	1.0	588.05	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.465	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
589.726	1.0	591.485	0.9	2.68	False	71.0	High-Low	n/a	twobytwo	89.0	0.859	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
593.311	1.0	595.084	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.873	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
596.488	1.0	598.032	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.644	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
599.529	1.0	601.046	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.617	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s358	0	False
601.634	1.0	602.654	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.92	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
604.675	1.0	606.405	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.83	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
607.459	1.0	608.889	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.33	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
609.835	1.0	610.443	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.508	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
612.739	1.0	614.184	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.545	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
614.843	1.0	614.842	0.1	2.136	False	89.0	Magnitude	stay	twobytwo	-1.0	n/a	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s358	0	False
617.083	1.0	617.829	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.646	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
619.988	1.0	621.76	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.872	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
622.091	1.0	622.994	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.803	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
624.196	1.0	624.988	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.692	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
626.571	1.0	627.316	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.645	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
629.884	1.0	632.023	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.239	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
631.988	1.0	632.83	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.742	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
634.092	1.0	634.927	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.735	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
636.996	1.0	638.673	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.777	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s358	0	False
640.172	1.0	641.655	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.583	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
643.212	1.0	644.864	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.752	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
645.317	1.0	645.316	0.1	2.544	False	89.0	High-Low	switch	twobytwo	-1.0	n/a	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s358	0	False
647.966	1.0	648.898	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.832	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
651.143	1.0	652.675	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.632	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s358	0	False
654.32	1.0	656.267	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.047	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
657.224	1.0	658.769	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.645	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
659.329	1.0	660.78	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.351	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s358	0	False
661.57	1.0	662.476	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.806	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s358	0	False
