onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
429.16	1.0	430.798	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.738	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
431.266	1.0	432.086	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.72	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
433.645	1.0	434.445	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.7	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
435.888	1.0	436.576	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.588	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
452.306	1.0	453.915	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.709	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	1	False
454.548	1.0	455.321	0.1	2.816	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.673	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
457.471	1.0	458.166	0.1	2.408	True	71.0	Color	switch	twobytwo	71.0	0.595	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
460.785	1.0	462.199	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.514	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
463.692	1.0	465.556	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.964	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
466.733	1.0	468.413	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.78	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
468.976	1.0	469.664	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.588	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
471.221	1.0	471.879	0.1	2.544	True	89.0	Color	stay	twobytwo	89.0	0.558	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s471	0	False
473.871	1.0	474.814	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.843	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
476.113	1.0	476.793	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.58	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
479.02	1.0	480.781	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	0.861	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
481.926	1.0	483.312	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.486	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
484.032	1.0	484.871	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.739	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
486.138	1.0	487.009	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.771	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
488.38	1.0	489.118	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.638	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
491.287	1.0	492.72	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.533	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
493.394	1.0	494.148	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.654	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
495.5	1.0	496.245	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.645	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
497.742	1.0	498.426	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.584	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
500.783	1.0	502.089	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.406	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
503.826	1.0	505.266	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.54	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
506.87	1.0	508.574	0.9	2.68	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.804	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s471	0	False
510.456	1.0	511.918	0.9	2.544	True	89.0	Magnitude	n/a	twobytwo	89.0	0.562	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
513.908	1.0	515.327	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.519	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
516.287	1.0	516.927	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.54	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
518.665	1.0	519.823	0.1	2.408	True	71.0	Color	switch	twobytwo	71.0	1.058	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
521.18	1.0	521.804	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.524	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s471	0	False
523.422	1.0	524.031	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.509	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s471	0	False
526.601	1.0	527.928	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.427	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s471	0	False
528.707	1.0	529.223	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.416	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
530.95	1.0	532.014	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.964	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
534.128	1.0	535.854	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.826	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
536.235	1.0	536.987	0.1	2.68	True	71.0	Magnitude	switch	twobytwo	71.0	0.652	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
539.021	1.0	540.281	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.16	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
541.927	1.0	543.336	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.509	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
544.034	1.0	544.88	0.1	2.0	False	71.0	Magnitude	stay	twobytwo	89.0	0.746	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
546.939	1.0	548.469	0.9	2.272	False	71.0	High-Low	switch	twobytwo	89.0	0.63	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
549.318	1.0	550.129	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.711	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
552.225	1.0	553.943	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.818	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
555.133	1.0	556.49	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.457	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
557.238	1.0	557.905	0.1	2.68	True	89.0	High-Low	switch	twobytwo	89.0	0.567	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
560.824	1.0	562.174	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.45	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
563.731	1.0	565.062	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.431	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
565.973	1.0	567.642	0.1	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.569	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
569.288	1.0	570.781	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.593	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
571.529	1.0	572.702	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.073	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
573.635	1.0	574.311	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.576	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
576.542	1.0	578.005	0.9	2.544	True	71.0	Magnitude	switch	twobytwo	71.0	0.563	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
579.992	1.0	581.446	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.554	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
582.234	1.0	582.991	0.1	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.657	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
585.685	1.0	587.116	0.9	2.68	True	89.0	High-Low	switch	twobytwo	89.0	0.531	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
589.272	1.0	590.679	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.507	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
591.378	1.0	592.541	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.063	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
593.756	1.0	594.411	0.1	3.088	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.555	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
596.95	1.0	597.978	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.928	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
599.058	1.0	599.782	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.624	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s471	0	False
601.301	1.0	602.009	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.608	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
604.343	1.0	605.986	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.743	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
606.45	1.0	607.487	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.937	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
609.629	1.0	611.076	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.547	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
612.535	1.0	614.318	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.883	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
614.777	1.0	615.535	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.658	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
617.019	1.0	618.024	0.1	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	0.905	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
619.67	1.0	620.336	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.566	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
621.776	1.0	622.835	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.959	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
624.817	1.0	624.816	0.9	2.136	False	89.0	Magnitude	stay	twobytwo	-1.0	n/a	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
627.86	1.0	629.749	0.9	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.989	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
630.903	1.0	633.06	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.257	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
633.01	1.0	633.693	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.583	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
635.253	1.0	635.955	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.602	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
637.358	1.0	638.019	0.1	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.561	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
640.402	1.0	641.859	0.9	2.816	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.557	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
643.325	1.0	644.19	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.765	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
645.568	1.0	646.5	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.832	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
647.674	1.0	648.656	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.882	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s471	0	False
649.781	1.0	650.483	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.602	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
652.959	1.0	654.462	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.603	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s471	0	False
655.066	1.0	657.044	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.878	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s471	0	False
657.173	1.0	657.982	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.709	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s471	0	False
659.28	1.0	660.055	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.675	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s471	0	False
