onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
440.306	1.0	441.581	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.375	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
442.548	1.0	443.857	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.209	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
445.456	1.0	446.767	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.411	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
447.84	1.0	448.76	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.82	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
464.265	1.0	465.836	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.671	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	1	False
466.505	1.0	467.538	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.933	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
468.748	1.0	469.698	0.1	2.544	True	89.0	High-Low	n/a	twobytwo	89.0	0.85	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
472.198	1.0	473.649	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.551	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
474.304	1.0	475.618	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.214	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
477.348	1.0	478.81	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.562	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
479.591	1.0	480.419	0.1	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.728	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
482.636	1.0	484.096	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.56	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
484.74	1.0	485.582	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.742	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
486.983	1.0	487.928	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.845	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
489.89	1.0	491.323	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.533	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
492.933	1.0	494.719	0.9	2.816	True	71.0	Color	switch	twobytwo	71.0	0.886	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
496.655	1.0	498.449	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.894	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
498.898	1.0	500.147	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.149	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
501.804	1.0	503.084	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.38	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
504.711	1.0	506.456	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.845	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
507.09	1.0	507.88	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.69	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
509.997	1.0	511.257	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.36	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
512.1	1.0	513.238	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.038	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
514.203	1.0	514.981	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.678	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
516.72	1.0	517.724	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.904	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
519.099	1.0	520.088	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.889	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
522.141	1.0	523.701	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.66	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
525.046	1.0	526.515	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.569	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
527.152	1.0	528.245	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	0.993	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
530.2	1.0	531.507	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.407	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
533.11	1.0	534.518	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.508	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
535.35	1.0	536.164	0.1	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.714	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
538.662	1.0	540.113	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.551	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
540.905	1.0	541.874	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.869	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
543.009	1.0	543.702	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.593	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
545.251	1.0	546.219	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.868	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
548.43	1.0	549.962	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.632	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
551.335	1.0	552.911	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.676	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
554.649	1.0	556.255	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.706	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
557.553	1.0	558.997	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.544	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
560.593	1.0	561.894	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.401	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
563.906	1.0	565.429	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.623	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
566.151	1.0	567.255	0.1	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.004	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
569.463	1.0	570.825	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.462	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
572.506	1.0	573.96	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.554	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
575.413	1.0	576.858	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.545	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
578.591	1.0	580.092	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.601	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
580.698	1.0	581.533	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.735	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
583.877	1.0	585.332	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.555	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
587.056	1.0	588.512	0.9	2.952	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.556	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
590.915	1.0	592.763	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.948	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
594.499	1.0	596.062	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.663	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
597.541	1.0	599.403	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.962	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
599.92	1.0	601.05	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	1.03	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
602.296	1.0	603.33	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.934	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
604.536	1.0	605.446	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.81	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
607.848	1.0	609.228	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.48	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
610.888	1.0	612.517	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.729	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
613.931	1.0	615.931	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.1	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
616.038	1.0	616.8	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.662	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
618.145	1.0	619.161	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.916	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
620.257	1.0	621.067	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.71	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
623.164	1.0	624.512	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.448	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
625.271	1.0	626.232	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.861	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
627.647	1.0	628.418	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.671	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
630.961	1.0	632.274	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.413	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
633.065	1.0	634.385	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	1.22	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
636.107	1.0	637.513	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.506	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s622	0	False
638.212	1.0	639.379	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.067	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
640.455	1.0	641.17	0.1	2.544	True	71.0	Color	stay	twobytwo	71.0	0.615	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
643.108	1.0	643.798	0.1	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.59	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
645.895	1.0	646.503	0.1	3.088	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.508	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
649.087	1.0	649.779	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.592	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
652.13	1.0	653.652	0.9	2.544	True	89.0	Magnitude	n/a	twobytwo	89.0	0.622	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
654.781	1.0	655.807	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.926	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
656.885	1.0	657.605	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.62	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
659.928	1.0	661.487	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.659	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s622	0	False
662.831	1.0	664.245	0.9	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.514	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s622	0	False
665.345	1.0	666.516	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.071	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
667.453	1.0	668.47	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.917	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
670.36	1.0	672.011	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.751	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s622	0	False
672.464	1.0	673.56	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.996	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
676.051	1.0	677.492	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.541	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s622	0	False
678.426	1.0	679.368	0.1	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.842	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s622	0	False
