onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
448.669	1.0	450.454	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.685	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
450.773	1.0	451.643	0.1	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	0.77	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
453.676	1.0	455.941	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.365	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
470.355	1.0	472.615	0.9	2.408	True	89.0	Color	switch	twobytwo	89.0	1.36	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	1	False
472.866	1.0	474.35	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.384	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
474.969	1.0	476.389	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.32	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
478.008	1.0	479.372	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.464	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s625	0	False
480.111	1.0	481.277	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.066	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
483.151	1.0	485.07	0.9	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	1.019	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
485.797	1.0	487.559	0.1	2.68	True	89.0	High-Low	switch	twobytwo	89.0	1.662	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
488.58	1.0	489.522	0.1	3.088	True	71.0	High-Low	stay	twobytwo	71.0	0.842	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
491.772	1.0	493.046	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	1.174	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
494.811	1.0	496.358	0.9	2.544	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.647	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
497.458	1.0	499.35	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.792	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
500.361	1.0	502.197	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.936	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
502.601	1.0	503.599	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.898	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
505.504	1.0	506.864	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.46	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
508.015	1.0	508.723	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.608	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
510.118	1.0	510.96	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.742	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
512.221	1.0	513.119	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.798	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
515.124	1.0	516.705	0.9	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.681	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
517.906	1.0	519.716	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.71	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
520.281	1.0	521.448	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	1.067	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
522.792	1.0	523.676	0.1	3.224	True	71.0	High-Low	switch	twobytwo	71.0	0.784	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
526.92	1.0	528.674	0.9	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.854	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
530.231	1.0	532.374	0.9	2.816	True	71.0	High-Low	stay	twobytwo	71.0	1.243	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
533.95	1.0	535.683	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.833	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
536.461	1.0	537.937	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.376	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
539.5	1.0	541.944	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.544	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
541.739	1.0	542.905	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.066	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
544.642	1.0	546.024	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.482	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
547.545	1.0	548.821	0.9	2.272	True	71.0	Color	switch	twobytwo	71.0	0.376	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
550.72	1.0	552.214	0.9	2.408	True	71.0	High-Low	n/a	twobytwo	71.0	0.594	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
553.231	1.0	554.194	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.863	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
556.134	1.0	558.117	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	1.083	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
558.372	1.0	559.05	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.578	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s625	0	False
561.275	1.0	563.258	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.083	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
564.587	1.0	567.428	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.941	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
567.762	1.0	570.092	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.43	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
570.665	1.0	572.301	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.736	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
573.04	1.0	573.973	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.833	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
575.943	1.0	577.417	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.574	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
578.846	1.0	580.92	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.174	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
582.023	1.0	584.247	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.324	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
585.062	1.0	586.708	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.746	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
587.965	1.0	589.672	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.807	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
590.068	1.0	591.246	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.078	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
592.171	1.0	593.439	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.168	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
594.274	1.0	595.429	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.055	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
597.177	1.0	598.782	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.705	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
600.216	1.0	602.226	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.11	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
602.32	1.0	603.683	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.263	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
605.222	1.0	607.062	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.94	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
607.462	1.0	608.776	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.214	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
609.564	1.0	610.648	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.984	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
611.803	1.0	612.86	0.1	2.68	False	71.0	Color	n/a	twobytwo	89.0	0.957	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
614.586	1.0	616.284	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.598	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
617.762	1.0	619.223	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.561	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
620.8	1.0	622.347	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.647	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s625	0	False
623.704	1.0	625.186	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.582	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
625.943	1.0	627.012	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.969	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
629.526	1.0	631.208	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.782	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
632.7	1.0	635.254	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.654	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
635.603	1.0	636.908	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.405	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
638.506	1.0	639.932	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.526	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s625	0	False
640.745	1.0	642.32	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.475	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
642.847	1.0	643.756	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.809	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
645.75	1.0	647.349	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.699	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
648.653	1.0	651.223	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.67	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
651.829	1.0	653.482	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.753	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
655.14	1.0	657.308	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.268	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
657.242	1.0	658.521	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.179	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
659.345	1.0	660.805	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.36	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
662.248	1.0	663.651	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.503	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s625	0	False
664.623	1.0	665.561	0.1	2.136	False	89.0	Magnitude	n/a	twobytwo	71.0	0.838	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
667.664	1.0	669.165	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.601	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
670.567	1.0	672.787	0.9	2.544	True	89.0	Color	switch	twobytwo	89.0	1.32	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s625	0	False
674.015	1.0	676.427	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.512	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
677.19	1.0	678.998	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.908	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s625	0	False
680.366	1.0	682.393	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.127	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
682.468	1.0	682.467	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	-1.0	n/a	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
684.572	1.0	685.715	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.043	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s625	0	False
687.611	1.0	689.178	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.667	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s625	0	False
