onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
71.5	1.0	72.842	0.9	2.952	True	71.0	Color	switch	twobytwo	71.0	0.442	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
75.356	1.0	76.901	0.9	2.68	False	71.0	Color	stay	twobytwo	89.0	0.645	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
78.943	1.0	80.33	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.487	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
81.983	1.0	83.356	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.473	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
84.358	1.0	85.195	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.737	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
86.734	1.0	87.543	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.709	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
89.776	1.0	91.154	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.478	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
93.088	1.0	94.59	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.602	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
95.329	1.0	96.055	0.1	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.626	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
97.569	1.0	98.393	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.724	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
99.673	1.0	100.774	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	1.001	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
102.578	1.0	104.0	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.522	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
104.682	1.0	105.506	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.724	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
107.585	1.0	108.95	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.465	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
109.69	1.0	110.598	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.808	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
112.866	1.0	114.31	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.544	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
115.378	1.0	116.108	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.63	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
117.482	1.0	118.463	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.881	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
119.722	1.0	120.66	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.838	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
121.826	1.0	122.631	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.705	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
124.866	1.0	126.323	0.9	2.544	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.557	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
127.514	1.0	128.568	0.1	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.954	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
131.098	1.0	132.503	0.9	3.088	True	89.0	High-Low	switch	twobytwo	89.0	0.505	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
135.09	1.0	136.494	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.504	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
137.331	1.0	138.355	0.1	2.544	True	89.0	High-Low	switch	twobytwo	89.0	0.924	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
139.979	1.0	140.858	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.779	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
142.884	1.0	144.206	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.422	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
145.124	1.0	145.928	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.704	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
148.028	1.0	149.434	0.9	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.506	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
150.54	1.0	151.469	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.829	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
152.644	1.0	153.341	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.597	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
155.547	1.0	156.986	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.539	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
157.651	1.0	158.768	0.1	2.68	True	89.0	Magnitude	stay	twobytwo	89.0	1.017	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
160.435	1.0	161.17	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.635	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
163.613	1.0	165.01	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.497	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
166.124	1.0	167.206	0.1	3.224	True	71.0	High-Low	stay	twobytwo	71.0	0.982	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
170.252	1.0	171.689	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.537	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
172.764	1.0	173.54	0.1	2.816	True	71.0	High-Low	n/a	twobytwo	71.0	0.676	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
176.485	1.0	177.981	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.596	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
179.797	1.0	181.531	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.834	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
182.838	1.0	184.194	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.456	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
185.077	1.0	185.905	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.728	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
187.182	1.0	188.087	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.805	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
190.087	1.0	191.559	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.572	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
193.264	1.0	195.104	0.9	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	0.94	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
196.576	1.0	198.001	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.525	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
199.481	1.0	200.845	0.9	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.464	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
201.722	1.0	202.569	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.747	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
204.626	1.0	206.146	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.62	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
207.94	1.0	209.432	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.592	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
210.316	1.0	211.245	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.829	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
213.22	1.0	214.734	0.9	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.614	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
216.396	1.0	217.705	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.409	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
218.5	1.0	219.773	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.173	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
221.404	1.0	222.847	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.543	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
237.285	1.0	238.497	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	1.112	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	1	False
239.524	1.0	240.526	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.902	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
241.629	1.0	242.478	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.749	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
244.533	1.0	245.883	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.45	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
246.636	1.0	247.321	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.585	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
249.54	1.0	250.832	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.392	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
252.444	1.0	253.821	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.477	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
255.485	1.0	257.014	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.629	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
258.39	1.0	259.73	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.44	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
260.494	1.0	261.553	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.959	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
263.534	1.0	264.954	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.52	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
266.439	1.0	268.084	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.745	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
269.479	1.0	270.817	0.9	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.438	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
273.063	1.0	274.408	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.445	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
275.44	1.0	276.353	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.813	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
277.681	1.0	278.544	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.763	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
279.784	1.0	280.567	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.683	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
282.024	1.0	282.773	0.1	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.649	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
285.608	1.0	287.381	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.873	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
288.785	1.0	290.229	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.544	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
291.689	1.0	293.159	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.57	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
293.793	1.0	294.682	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.789	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
296.032	1.0	296.876	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.744	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
298.138	1.0	298.948	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.71	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
301.043	1.0	302.419	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.476	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
303.947	1.0	305.411	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.564	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
307.123	1.0	308.482	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.459	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
310.435	1.0	311.778	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.443	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
313.339	1.0	314.768	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.529	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
315.443	1.0	316.168	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.625	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
317.548	1.0	318.359	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.711	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
320.724	1.0	322.083	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.459	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
323.763	1.0	325.091	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.428	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
325.867	1.0	326.546	0.1	2.544	True	71.0	Color	switch	twobytwo	71.0	0.579	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
328.515	1.0	329.278	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.663	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
330.893	1.0	331.87	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.877	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
334.069	1.0	335.409	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.44	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
336.173	1.0	336.981	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.708	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
339.077	1.0	340.468	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.491	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
341.317	1.0	342.026	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.609	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
344.22	1.0	345.583	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.463	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
346.461	1.0	347.15	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.589	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
348.836	1.0	349.667	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.731	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
351.077	1.0	352.125	0.1	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.948	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
353.452	1.0	354.497	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.945	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
356.358	1.0	357.757	0.9	2.816	True	71.0	High-Low	n/a	twobytwo	71.0	0.499	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
359.277	1.0	360.145	0.1	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.768	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
362.589	1.0	364.113	0.9	2.0	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.624	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
365.493	1.0	367.148	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.755	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
368.142	1.0	368.891	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.649	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
370.381	1.0	371.251	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.77	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
373.286	1.0	374.744	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.558	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
375.39	1.0	376.315	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.825	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
378.43	1.0	379.934	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.604	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
380.67	1.0	381.753	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.983	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
383.046	1.0	383.812	0.1	3.224	True	71.0	Magnitude	stay	twobytwo	71.0	0.666	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
387.175	1.0	388.863	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.788	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
389.278	1.0	390.013	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.635	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
391.383	1.0	392.227	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.744	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
394.559	1.0	396.069	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.61	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
396.799	1.0	397.515	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.616	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
399.703	1.0	401.129	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.526	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
401.807	1.0	402.757	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.85	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
404.711	1.0	406.17	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.559	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
408.295	1.0	409.84	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.645	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
411.199	1.0	412.679	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.58	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
413.575	1.0	414.448	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.773	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
415.68	1.0	416.427	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.647	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
418.856	1.0	420.309	0.9	2.952	True	71.0	Magnitude	n/a	twobytwo	71.0	0.553	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
422.713	1.0	424.312	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.699	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
425.617	1.0	427.039	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.522	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
428.521	1.0	429.994	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.573	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
430.626	1.0	431.588	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.862	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
433.53	1.0	434.998	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.568	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
436.571	1.0	438.017	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.546	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
438.674	1.0	439.439	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.665	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
