onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
439.582	1.0	440.497	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.815	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
442.625	1.0	444.089	0.9	2.68	True	71.0	Color	n/a	twobytwo	71.0	0.564	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
445.412	1.0	445.411	0.1	2.272	False	71.0	High-Low	n/a	twobytwo	-1.0	n/a	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
447.791	1.0	447.79	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
464.215	1.0	466.089	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.974	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	1	False
466.321	1.0	467.498	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	1.077	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
468.566	1.0	469.495	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.829	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
470.671	1.0	471.424	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.653	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
472.778	1.0	473.531	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.653	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
475.689	1.0	476.948	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.359	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
478.065	1.0	478.898	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.733	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
481.38	1.0	483.084	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.804	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
484.291	1.0	485.893	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.702	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
486.399	1.0	486.398	0.1	2.0	False	71.0	Magnitude	switch	twobytwo	-1.0	n/a	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
489.305	1.0	490.783	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.578	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
491.687	1.0	492.537	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.75	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
493.929	1.0	494.762	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.733	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
496.836	1.0	496.835	0.9	2.544	False	89.0	Magnitude	switch	twobytwo	-1.0	n/a	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
500.286	1.0	501.79	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.604	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
502.665	1.0	503.424	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.659	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
505.844	1.0	505.843	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	-1.0	n/a	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
507.947	1.0	508.752	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.705	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
510.855	1.0	510.854	0.9	2.136	False	89.0	High-Low	n/a	twobytwo	-1.0	n/a	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
513.097	1.0	513.096	0.1	2.0	False	71.0	Color	n/a	twobytwo	-1.0	n/a	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
516.001	1.0	517.472	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.571	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
519.044	1.0	520.699	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.755	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
522.22	1.0	522.219	0.9	2.136	False	89.0	High-Low	n/a	twobytwo	-1.0	n/a	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
524.463	1.0	525.631	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	1.068	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
527.641	1.0	529.173	0.9	2.0	False	71.0	Magnitude	stay	twobytwo	89.0	0.632	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
530.548	1.0	532.348	0.9	2.816	True	71.0	Magnitude	stay	twobytwo	71.0	0.9	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
534.268	1.0	534.267	0.9	2.408	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
537.582	1.0	537.581	0.9	2.0	False	89.0	Magnitude	n/a	twobytwo	-1.0	n/a	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
539.689	1.0	541.238	0.1	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	1.449	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
543.137	1.0	544.573	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.536	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
546.18	1.0	547.682	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.602	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
548.287	1.0	548.286	0.1	2.0	False	71.0	Orange-Blue	switch	twobytwo	-1.0	n/a	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s613	0	False
551.196	1.0	551.195	0.9	2.136	False	71.0	High-Low	n/a	twobytwo	-1.0	n/a	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
554.241	1.0	555.794	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.653	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
556.482	1.0	557.668	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.086	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
559.66	1.0	561.093	0.9	3.224	False	89.0	Magnitude	stay	twobytwo	71.0	0.533	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
563.796	1.0	565.709	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.013	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
566.708	1.0	566.707	0.9	2.0	False	89.0	Color	stay	twobytwo	-1.0	n/a	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
568.82	1.0	568.819	0.1	2.272	False	71.0	Orange-Blue	switch	twobytwo	-1.0	n/a	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s613	0	False
571.996	1.0	573.469	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.573	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
575.039	1.0	576.626	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.687	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
577.945	1.0	579.544	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.699	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
580.852	1.0	582.661	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.909	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
582.956	1.0	583.735	0.1	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.679	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
585.743	1.0	586.488	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.645	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
587.849	1.0	588.888	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.939	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
590.227	1.0	591.094	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.767	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
592.334	1.0	592.333	0.1	2.272	False	71.0	High-Low	n/a	twobytwo	-1.0	n/a	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
594.711	1.0	594.71	0.1	2.952	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
597.766	1.0	598.568	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.702	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
600.676	1.0	602.087	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.511	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s613	0	False
603.583	1.0	605.153	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.67	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
605.689	1.0	606.9	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.111	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
607.793	1.0	608.672	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.779	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
610.836	1.0	611.786	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.05	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
612.943	1.0	612.942	0.1	2.0	False	71.0	Orange-Blue	stay	twobytwo	-1.0	n/a	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
615.055	1.0	616.165	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.01	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
617.961	1.0	617.96	0.9	2.272	False	89.0	Color	n/a	twobytwo	-1.0	n/a	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
621.137	1.0	622.865	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.828	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
623.38	1.0	624.431	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.951	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
625.487	1.0	626.385	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.798	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
628.529	1.0	630.26	0.9	2.816	True	89.0	High-Low	n/a	twobytwo	89.0	0.831	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
632.251	1.0	633.853	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.702	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s613	0	False
635.567	1.0	635.566	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
637.676	1.0	638.697	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.921	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
639.915	1.0	641.203	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.188	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
642.956	1.0	644.57	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.714	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
645.198	1.0	645.197	0.1	2.544	False	71.0	High-Low	stay	twobytwo	-1.0	n/a	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s613	0	False
647.845	1.0	647.844	0.1	2.136	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
650.889	1.0	652.416	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.627	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
652.996	1.0	652.995	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
655.103	1.0	655.102	0.1	2.0	False	89.0	Orange-Blue	stay	twobytwo	-1.0	n/a	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s613	0	False
658.015	1.0	658.014	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	-1.0	n/a	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
660.119	1.0	661.762	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.543	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
662.358	1.0	663.121	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.663	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s613	0	False
664.463	1.0	665.457	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.894	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
666.573	1.0	667.852	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.179	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
669.478	1.0	670.923	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.545	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
671.72	1.0	672.811	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.991	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s613	0	False
673.966	1.0	675.182	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.116	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s613	0	False
