onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
43.055	1.0	44.371	0.9	2.272	True	71.0	Color	switch	twobytwo	71.0	0.416	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
46.234	1.0	47.575	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.441	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
48.341	1.0	49.835	0.1	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	1.394	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
51.52	1.0	52.951	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.531	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
54.426	1.0	55.779	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.453	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
56.539	1.0	58.195	0.1	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	1.556	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
58.919	1.0	59.764	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.745	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
61.163	1.0	61.884	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.621	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
64.069	1.0	65.532	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.563	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
66.176	1.0	66.91	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.634	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
69.088	1.0	70.443	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.455	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
71.995	1.0	73.35	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.455	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
74.898	1.0	76.253	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.455	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
77.942	1.0	80.152	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.31	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
80.848	1.0	82.279	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.531	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
82.958	1.0	84.082	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	1.024	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
85.2	1.0	86.094	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.794	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
88.105	1.0	89.489	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.484	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
90.35	1.0	91.505	0.1	2.68	True	89.0	Color	n/a	twobytwo	89.0	1.055	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
93.937	1.0	95.607	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.77	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
97.118	1.0	98.711	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.693	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
99.366	1.0	100.681	0.1	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	1.215	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
102.27	1.0	103.768	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.598	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
104.512	1.0	105.718	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	1.106	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
108.102	1.0	109.706	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.704	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
111.287	1.0	113.053	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.866	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
113.395	1.0	114.281	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.786	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
115.502	1.0	116.326	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.724	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
117.746	1.0	118.545	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.699	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
120.652	1.0	122.129	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.577	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
123.559	1.0	125.047	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.588	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
125.665	1.0	126.603	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.838	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
128.84	1.0	130.868	0.9	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	1.128	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
131.357	1.0	132.328	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.871	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
133.463	1.0	134.533	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.97	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
136.375	1.0	137.812	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.537	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
138.484	1.0	139.47	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.886	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
140.864	1.0	141.715	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.751	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
143.906	1.0	145.643	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.837	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
146.813	1.0	148.188	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.475	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
149.464	1.0	150.373	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.809	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
151.843	1.0	152.602	0.1	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.659	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
155.021	1.0	157.192	0.9	2.0	False	71.0	High-Low	switch	twobytwo	89.0	1.271	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
157.128	1.0	157.931	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.703	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
159.238	1.0	160.068	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.73	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
162.286	1.0	164.274	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.088	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
165.195	1.0	166.692	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.597	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
168.238	1.0	169.619	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.481	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
170.613	1.0	171.558	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.845	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
173.656	1.0	175.031	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.475	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
176.035	1.0	177.117	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.982	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
178.142	1.0	179.08	0.1	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.838	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
181.067	1.0	182.08	0.1	2.408	True	89.0	Color	switch	twobytwo	89.0	0.913	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
184.382	1.0	185.933	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.651	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
186.489	1.0	187.199	0.1	2.544	True	89.0	Color	stay	twobytwo	89.0	0.61	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
189.138	1.0	190.218	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.98	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
192.185	1.0	193.811	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.726	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
194.292	1.0	195.018	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.626	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
196.396	1.0	197.261	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.765	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
199.441	1.0	201.0	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.659	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
202.484	1.0	204.583	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.199	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
205.661	1.0	207.143	0.9	3.224	True	71.0	High-Low	switch	twobytwo	71.0	0.582	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
208.996	1.0	209.696	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.6	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
211.899	1.0	213.311	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.512	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
214.809	1.0	216.22	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.511	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
217.986	1.0	220.395	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.509	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
233.749	1.0	234.507	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.658	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	1	False
235.855	1.0	236.81	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.855	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
238.762	1.0	240.084	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.422	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
240.871	1.0	241.668	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.697	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
244.458	1.0	245.81	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.452	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
247.365	1.0	248.774	0.9	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.509	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
249.743	1.0	250.446	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.603	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
252.651	1.0	253.994	0.9	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.443	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
255.027	1.0	256.059	0.1	2.952	True	71.0	Magnitude	n/a	twobytwo	71.0	0.932	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
258.085	1.0	258.903	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.718	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
260.993	1.0	262.375	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.482	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
263.098	1.0	264.313	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.115	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
265.204	1.0	266.207	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.903	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
268.108	1.0	269.565	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.557	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
271.153	1.0	272.475	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.422	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
274.059	1.0	275.863	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.904	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
276.166	1.0	276.79	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.524	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
279.078	1.0	280.678	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.7	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
282.259	1.0	283.785	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.626	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
284.502	1.0	285.394	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.792	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
286.608	1.0	287.518	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.81	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
288.854	1.0	289.882	0.1	2.816	True	71.0	Color	n/a	twobytwo	71.0	0.928	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
292.574	1.0	293.828	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.354	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
295.09	1.0	296.162	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.972	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
297.998	1.0	299.766	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.868	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
301.038	1.0	302.492	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.554	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
304.078	1.0	305.53	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.552	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
307.122	1.0	308.444	0.9	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.422	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
310.569	1.0	311.989	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.52	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
312.812	1.0	313.642	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.73	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
314.919	1.0	315.845	0.1	2.0	False	89.0	Magnitude	switch	twobytwo	71.0	0.826	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
317.826	1.0	319.997	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.271	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
319.932	1.0	321.215	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.183	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
322.841	1.0	324.702	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.961	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
325.885	1.0	327.541	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.756	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
327.992	1.0	328.826	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.734	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
330.903	1.0	332.353	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.55	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
333.007	1.0	333.662	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.555	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
336.049	1.0	337.556	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.607	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
339.092	1.0	340.939	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.947	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
341.333	1.0	342.334	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.901	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
343.579	1.0	344.623	0.1	2.68	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.944	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
346.365	1.0	347.384	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.919	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
349.821	1.0	351.361	0.9	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.64	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
353.0	1.0	354.545	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.645	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
355.375	1.0	356.298	0.1	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	0.823	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
358.688	1.0	360.015	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.427	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
360.928	1.0	361.775	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.747	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
363.31	1.0	364.06	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.65	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
366.214	1.0	367.623	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.509	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
368.457	1.0	369.33	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.773	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
370.841	1.0	371.542	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.601	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
373.745	1.0	375.144	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.499	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
377.337	1.0	378.713	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.476	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
379.444	1.0	380.572	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.028	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
381.547	1.0	382.297	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.65	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
384.457	1.0	385.831	0.9	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.474	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
386.833	1.0	387.63	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.697	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
388.943	1.0	389.738	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.695	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
391.849	1.0	393.213	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.464	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
394.753	1.0	396.397	0.9	2.68	True	71.0	Color	switch	twobytwo	71.0	0.744	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
398.34	1.0	399.928	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.688	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
400.447	1.0	401.528	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.981	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
403.49	1.0	404.954	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.564	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
406.002	1.0	406.825	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.723	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
408.245	1.0	408.943	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.598	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
410.351	1.0	411.101	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.65	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
413.258	1.0	414.67	0.9	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.512	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
415.906	1.0	416.544	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.538	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
418.149	1.0	418.953	0.1	2.544	True	71.0	Color	n/a	twobytwo	71.0	0.704	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
421.596	1.0	423.095	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.599	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
424.381	1.0	425.051	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.57	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
426.487	1.0	427.168	0.1	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.581	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
429.669	1.0	430.914	0.9	3.088	True	71.0	High-Low	stay	twobytwo	71.0	0.345	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
433.663	1.0	435.145	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.582	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
436.568	1.0	438.019	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.551	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
