onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
447.244	1.0	447.967	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.623	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
450.285	1.0	451.743	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.558	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
453.869	1.0	455.208	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.439	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
457.045	1.0	458.393	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.448	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
472.657	1.0	473.302	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.545	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s172	1	False
475.56	1.0	476.905	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.445	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
478.6	1.0	479.897	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.397	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
481.504	1.0	482.959	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.555	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
483.608	1.0	484.311	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.603	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
485.712	1.0	486.665	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.853	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
488.088	1.0	488.859	0.1	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.671	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
490.601	1.0	491.321	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.62	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
493.505	1.0	494.88	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.475	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
495.608	1.0	496.26	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.552	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
498.513	1.0	499.88	0.9	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.467	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
500.889	1.0	501.569	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.58	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
503.129	1.0	503.742	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.513	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
506.033	1.0	507.359	0.9	2.544	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.426	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
509.481	1.0	510.784	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.403	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
512.657	1.0	513.981	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.424	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
515.833	1.0	517.197	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.464	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
518.737	1.0	520.212	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.575	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
520.841	1.0	521.604	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.663	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
523.081	1.0	523.944	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.763	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
525.986	1.0	527.338	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.452	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
529.027	1.0	530.377	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.45	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
531.404	1.0	532.021	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.517	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
534.445	1.0	535.789	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.444	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
536.821	1.0	537.509	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.588	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
539.725	1.0	541.101	0.9	2.816	True	89.0	Color	stay	twobytwo	89.0	0.476	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
543.444	1.0	544.773	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.429	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
546.756	1.0	548.133	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.477	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
548.861	1.0	549.544	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.583	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
551.509	1.0	552.696	0.1	2.136	False	89.0	Orange-Blue	stay	twobytwo	71.0	1.087	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
554.549	1.0	555.859	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.41	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
556.655	1.0	557.402	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.647	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s172	0	False
559.56	1.0	560.978	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.518	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
561.801	1.0	562.458	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.557	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
564.042	1.0	564.711	0.1	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.569	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
566.418	1.0	567.134	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.616	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
569.747	1.0	570.582	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.735	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
572.651	1.0	574.033	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.482	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
575.555	1.0	576.895	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.44	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s172	0	False
577.931	1.0	578.686	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.655	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
580.971	1.0	582.336	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.465	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
583.075	1.0	583.809	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.634	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
585.979	1.0	587.328	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.449	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
588.883	1.0	590.325	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.542	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
592.468	1.0	593.81	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.442	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
595.372	1.0	596.716	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.444	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
598.548	1.0	599.999	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.551	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
601.452	1.0	602.854	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.502	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
603.828	1.0	604.511	0.1	2.952	True	89.0	Magnitude	n/a	twobytwo	89.0	0.583	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
607.685	1.0	609.018	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.433	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
609.788	1.0	610.547	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.659	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s172	0	False
612.693	1.0	614.033	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.44	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
615.596	1.0	616.939	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.443	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
618.501	1.0	619.863	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.462	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
620.743	1.0	621.524	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.681	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
623.647	1.0	625.014	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.467	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
625.751	1.0	626.561	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.71	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
628.655	1.0	630.036	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.481	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
631.032	1.0	631.767	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.635	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
633.271	1.0	633.906	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.535	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
635.375	1.0	636.021	0.1	2.136	False	71.0	High-Low	stay	twobytwo	89.0	0.546	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
638.416	1.0	639.772	0.9	2.816	True	89.0	Color	n/a	twobytwo	89.0	0.456	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
642.136	1.0	643.5	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.464	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s172	0	False
644.648	1.0	645.582	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.834	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
646.753	1.0	647.502	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.649	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
649.793	1.0	651.163	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.47	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
652.835	1.0	654.213	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.478	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
655.874	1.0	657.217	0.9	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.443	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s172	0	False
659.323	1.0	660.754	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.531	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
661.563	1.0	662.74	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.077	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
664.467	1.0	665.888	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.521	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
666.571	1.0	667.401	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.73	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s172	0	False
668.675	1.0	669.517	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.742	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
671.578	1.0	672.94	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.462	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
674.619	1.0	675.982	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.463	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s172	0	False
676.723	1.0	677.446	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.623	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
678.827	1.0	679.507	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.58	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
681.732	1.0	683.088	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.456	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
684.772	1.0	686.062	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.39	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s172	0	False
687.812	1.0	689.2	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.488	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s172	0	False
