onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
443.056	1.0	444.777	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.821	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
445.163	1.0	446.089	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.826	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
447.544	1.0	448.523	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.879	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
450.592	1.0	452.061	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.569	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
466.217	1.0	467.007	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.69	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	1	False
468.458	1.0	469.246	0.1	2.816	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.688	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
472.18	1.0	473.587	0.9	2.408	True	71.0	Color	switch	twobytwo	71.0	0.507	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
475.494	1.0	477.392	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.998	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
478.403	1.0	479.901	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.598	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
480.644	1.0	481.609	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.865	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
483.684	1.0	485.188	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.604	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
485.932	1.0	486.804	0.1	2.544	True	71.0	Color	stay	twobytwo	71.0	0.772	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s588	0	False
489.386	1.0	490.959	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.673	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
491.631	1.0	492.846	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.115	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
493.741	1.0	494.491	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.65	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
496.653	1.0	498.064	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.511	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
499.565	1.0	500.906	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.441	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
502.474	1.0	504.04	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.666	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
504.723	1.0	505.515	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.692	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
506.834	1.0	507.604	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.67	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
509.747	1.0	511.24	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.593	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
511.856	1.0	512.713	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.757	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
514.096	1.0	514.87	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.674	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
516.339	1.0	517.357	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.918	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
519.382	1.0	521.023	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.741	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
522.427	1.0	523.855	0.9	2.68	True	89.0	Color	stay	twobytwo	89.0	0.528	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s588	0	False
525.214	1.0	526.19	0.1	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.876	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
527.869	1.0	528.916	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.947	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
531.051	1.0	532.797	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.846	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
534.23	1.0	535.705	0.9	2.408	True	89.0	Color	switch	twobytwo	89.0	0.575	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
536.748	1.0	537.924	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	1.076	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s588	0	False
539.796	1.0	541.034	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.338	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s588	0	False
542.175	1.0	542.918	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.643	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s588	0	False
544.284	1.0	545.183	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.799	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
547.332	1.0	548.801	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.569	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
549.711	1.0	550.834	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.023	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
552.615	1.0	554.01	0.9	2.68	True	71.0	High-Low	switch	twobytwo	71.0	0.495	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
555.402	1.0	556.31	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.808	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
558.309	1.0	559.671	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.462	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
560.416	1.0	561.34	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.824	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
562.522	1.0	563.457	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.835	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
565.706	1.0	567.158	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.552	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
567.813	1.0	568.752	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.839	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
570.725	1.0	572.37	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.745	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
573.635	1.0	575.177	0.9	2.68	True	89.0	Magnitude	switch	twobytwo	89.0	0.642	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
576.427	1.0	577.42	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.893	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
579.336	1.0	580.974	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.738	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
581.582	1.0	582.645	0.1	2.408	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.963	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
584.094	1.0	585.168	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.974	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
586.337	1.0	587.525	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.088	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
589.249	1.0	590.823	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.674	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
592.156	1.0	593.687	0.9	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.631	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
595.608	1.0	597.033	0.9	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.525	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
597.852	1.0	599.081	0.1	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	1.129	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
600.5	1.0	601.321	0.1	2.68	True	89.0	High-Low	switch	twobytwo	89.0	0.721	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
603.292	1.0	604.112	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.72	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
606.197	1.0	607.818	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.721	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
609.378	1.0	610.795	0.9	3.088	True	89.0	Color	n/a	twobytwo	89.0	0.517	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
613.37	1.0	614.909	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.639	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
615.477	1.0	616.302	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.725	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s588	0	False
618.522	1.0	619.957	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.535	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
621.566	1.0	623.148	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.682	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
624.477	1.0	625.926	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.549	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
626.856	1.0	627.693	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.737	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
629.764	1.0	631.161	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.497	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
632.805	1.0	634.176	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.471	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
635.853	1.0	637.501	0.9	2.544	True	89.0	Magnitude	n/a	twobytwo	89.0	0.748	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
639.307	1.0	640.744	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.537	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
642.214	1.0	643.8	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.686	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
645.259	1.0	646.761	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.602	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
647.505	1.0	648.752	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	1.147	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
650.547	1.0	652.028	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.581	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
653.452	1.0	654.768	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.416	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
655.7	1.0	656.943	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.143	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
657.809	1.0	658.595	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.686	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
660.852	1.0	662.163	0.9	2.816	True	89.0	Color	switch	twobytwo	89.0	0.411	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
664.577	1.0	666.104	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.627	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
666.825	1.0	667.557	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.632	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
668.932	1.0	670.119	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.087	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s588	0	False
671.039	1.0	671.876	0.1	2.272	False	71.0	High-Low	n/a	twobytwo	89.0	0.737	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
674.22	1.0	675.756	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.636	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s588	0	False
676.33	1.0	677.223	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.793	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s588	0	False
678.437	1.0	679.292	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.755	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s588	0	False
681.341	1.0	682.819	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.578	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s588	0	False
