onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
443.184	1.0	444.547	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.463	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
445.97	1.0	446.87	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.8	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
449.147	1.0	450.551	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.504	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
464.758	1.0	465.741	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.883	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s567	1	False
467.663	1.0	468.917	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.354	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
469.905	1.0	470.764	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.759	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
472.81	1.0	474.114	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.404	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
475.715	1.0	477.106	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.491	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
477.82	1.0	478.623	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.703	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
480.997	1.0	482.368	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.471	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
484.311	1.0	485.654	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.443	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
486.416	1.0	487.14	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.624	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
489.321	1.0	490.714	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.493	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
491.426	1.0	492.308	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.782	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
494.603	1.0	496.278	0.9	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	0.775	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
497.645	1.0	499.365	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.82	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
499.75	1.0	500.808	0.1	2.544	True	89.0	Color	switch	twobytwo	89.0	0.958	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
503.199	1.0	505.388	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.289	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
506.375	1.0	507.641	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.366	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
509.553	1.0	511.165	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.712	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
511.657	1.0	512.568	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.811	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
513.763	1.0	514.857	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.994	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
516.804	1.0	518.149	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.445	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
518.908	1.0	519.82	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.812	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
521.15	1.0	521.959	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.709	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
524.327	1.0	525.826	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.599	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
527.369	1.0	528.684	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.415	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
530.546	1.0	531.998	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.552	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
532.651	1.0	533.289	0.1	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.538	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
535.573	1.0	536.376	0.1	2.408	True	71.0	High-Low	n/a	twobytwo	71.0	0.703	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
538.085	1.0	538.928	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.743	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
540.991	1.0	542.385	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.494	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
543.64	1.0	544.525	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.785	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
545.882	1.0	546.974	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.992	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
548.787	1.0	550.175	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.488	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s567	0	False
550.891	1.0	551.814	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.823	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
553.131	1.0	553.892	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.661	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
556.173	1.0	557.563	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.49	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
558.55	1.0	559.446	0.1	3.224	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.796	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
562.678	1.0	564.27	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.692	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
564.783	1.0	565.572	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.689	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
566.889	1.0	567.774	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.785	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s567	0	False
570.065	1.0	571.397	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.432	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
572.306	1.0	573.526	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.12	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
574.411	1.0	575.222	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.711	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
577.316	1.0	578.642	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.426	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
580.22	1.0	581.654	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.534	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
583.005	1.0	583.86	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.755	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
585.911	1.0	587.695	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.884	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
589.087	1.0	590.574	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.587	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
591.192	1.0	592.173	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.881	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
593.57	1.0	594.439	0.1	2.952	True	71.0	Magnitude	n/a	twobytwo	71.0	0.769	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
597.427	1.0	599.016	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.689	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
599.532	1.0	600.325	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.693	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s567	0	False
601.637	1.0	602.649	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.912	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
603.742	1.0	604.454	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.612	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
605.848	1.0	606.625	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.677	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
608.89	1.0	610.286	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.496	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
610.995	1.0	611.884	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.789	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
613.099	1.0	613.988	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.789	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
616.004	1.0	617.357	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.453	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
619.182	1.0	620.557	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.475	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
622.223	1.0	623.677	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.554	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
625.128	1.0	626.673	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.645	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
628.169	1.0	629.527	0.9	2.816	True	89.0	Color	n/a	twobytwo	89.0	0.458	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
631.089	1.0	631.995	0.1	2.408	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.806	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s567	0	False
634.403	1.0	635.856	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.553	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
636.508	1.0	637.819	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.211	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
639.55	1.0	641.004	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.554	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
642.591	1.0	643.919	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.428	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
644.831	1.0	646.1	0.1	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.169	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s567	0	False
648.28	1.0	649.691	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.511	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
650.522	1.0	651.481	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.859	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
653.428	1.0	654.811	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.483	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
655.532	1.0	656.274	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.642	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s567	0	False
658.436	1.0	659.905	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.569	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
660.541	1.0	661.902	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.261	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
662.781	1.0	663.482	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.601	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s567	0	False
664.886	1.0	665.862	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.876	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
667.791	1.0	669.178	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.487	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
670.695	1.0	672.353	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.758	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
672.937	1.0	673.713	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.676	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s567	0	False
675.979	1.0	677.302	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.423	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s567	0	False
