onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
438.035	1.0	439.061	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.926	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
440.142	1.0	441.453	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.211	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
443.049	1.0	444.615	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.666	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
458.946	1.0	460.27	0.1	2.408	False	89.0	Color	switch	twobytwo	71.0	1.224	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	1	False
462.261	1.0	463.995	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.834	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
465.171	1.0	466.648	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.577	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
467.413	1.0	468.496	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.983	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s595	0	False
469.517	1.0	470.403	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.786	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
471.76	1.0	472.48	0.1	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.62	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
474.408	1.0	475.111	0.1	2.68	True	71.0	Magnitude	switch	twobytwo	71.0	0.603	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
477.995	1.0	479.421	0.9	3.088	True	71.0	Magnitude	stay	twobytwo	71.0	0.526	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
481.193	1.0	481.979	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.686	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
483.435	1.0	484.419	0.1	2.544	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.884	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
486.086	1.0	487.294	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.108	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
488.99	1.0	490.357	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.467	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
491.233	1.0	491.945	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.612	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
494.137	1.0	495.466	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.429	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
496.652	1.0	497.438	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.686	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
499.559	1.0	500.891	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.432	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
501.665	1.0	502.652	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.887	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
503.77	1.0	504.809	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.939	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
507.356	1.0	508.767	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.511	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
510.533	1.0	511.993	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.56	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
513.045	1.0	514.072	0.1	3.224	True	71.0	High-Low	switch	twobytwo	71.0	0.927	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
516.378	1.0	517.187	0.1	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.709	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
519.692	1.0	521.212	0.9	2.816	True	89.0	High-Low	stay	twobytwo	89.0	0.62	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
522.613	1.0	523.619	0.1	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.906	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
525.125	1.0	526.501	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.276	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
527.368	1.0	528.674	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	1.206	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
530.408	1.0	532.019	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.711	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
533.318	1.0	534.707	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.489	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
535.427	1.0	536.505	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.978	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
537.803	1.0	538.538	0.1	2.408	False	89.0	High-Low	n/a	twobytwo	71.0	0.635	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
540.317	1.0	541.106	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.689	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
543.222	1.0	545.083	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.961	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
545.465	1.0	546.185	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.62	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s595	0	False
548.369	1.0	549.94	0.9	2.408	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.671	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
550.883	1.0	551.715	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.732	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
554.062	1.0	555.452	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.49	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
556.169	1.0	557.057	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.788	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
558.553	1.0	559.587	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.934	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
560.66	1.0	562.029	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.269	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
562.767	1.0	562.766	0.1	2.272	False	71.0	Magnitude	n/a	twobytwo	-1.0	n/a	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
565.947	1.0	567.328	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.481	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
568.191	1.0	569.12	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.829	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
571.099	1.0	572.614	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.615	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
573.208	1.0	574.073	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.765	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
576.117	1.0	578.11	0.9	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	1.093	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
579.023	1.0	580.526	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.603	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
581.931	1.0	583.557	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.726	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
584.976	1.0	586.578	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.702	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
587.88	1.0	590.137	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.357	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
589.986	1.0	591.106	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.02	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
593.025	1.0	594.495	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.57	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
595.133	1.0	595.93	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.697	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
597.377	1.0	598.447	0.1	2.68	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.97	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
600.962	1.0	602.708	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.846	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
604.142	1.0	605.883	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.841	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
607.187	1.0	608.894	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.807	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s595	0	False
609.292	1.0	610.176	0.1	2.136	False	89.0	High-Low	stay	twobytwo	71.0	0.784	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
612.334	1.0	613.778	0.9	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.544	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
615.921	1.0	617.532	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.711	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
618.3	1.0	619.136	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.736	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
620.405	1.0	621.237	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.732	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
623.31	1.0	624.688	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.478	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s595	0	False
625.553	1.0	626.244	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.591	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
627.66	1.0	628.776	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.016	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
629.769	1.0	630.453	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.584	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
632.679	1.0	634.117	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.538	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
635.061	1.0	635.887	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.726	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
638.38	1.0	640.029	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.749	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
641.285	1.0	642.789	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.604	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
644.194	1.0	645.66	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.566	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
647.106	1.0	648.525	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.519	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s595	0	False
649.482	1.0	650.32	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.738	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
652.525	1.0	654.402	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.977	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
654.632	1.0	655.656	0.1	2.544	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.924	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s595	0	False
658.083	1.0	659.664	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.681	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
661.262	1.0	662.72	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.558	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s595	0	False
664.437	1.0	665.791	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.454	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
666.542	1.0	668.059	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.417	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
668.646	1.0	669.655	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.909	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s595	0	False
671.689	1.0	673.137	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.548	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s595	0	False
