onset	duration	block_duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id	junk
306.324	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.578	stim	s604	False
308.937	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.59	stim	s604	False
311.545	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.63	stim	s604	False
314.152728	1.7	2.100272	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.604	stim	s604	False
316.760864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.395	stim	s604	False
319.369912	1.7	2.1010880000000003	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.777	stim	s604	False
321.981728	1.7	2.100272	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.549	stim	s604	False
324.591864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.489	stim	s604	False
327.20786400000003	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.45	stim	s604	False
329.817	1.7	2.1	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.599	stim	s604	False
332.425	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.669	stim	s604	False
335.033	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.445	stim	s604	False
337.641	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.59	stim	s604	False
340.248864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.584	stim	s604	False
342.856728	1.7	2.100272	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.528	stim	s604	False
345.464864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.563	stim	s604	False
