onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
439.426	1.0	440.619	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.093	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
441.673	1.0	442.774	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	1.001	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
445.266	1.0	447.008	0.9	2.272	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.842	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
448.448	1.0	450.289	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.941	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
464.884	1.0	466.577	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.793	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	1	False
466.996	1.0	467.794	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.698	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
470.044	1.0	471.931	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.987	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
472.157	1.0	473.083	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.826	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
474.269	1.0	475.523	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.154	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
476.382	1.0	477.447	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.965	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
479.568	1.0	481.291	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.823	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
482.888	1.0	484.728	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.94	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
485.799	1.0	487.484	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.785	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
487.909	1.0	488.773	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.764	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
490.019	1.0	490.846	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.727	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
493.203	1.0	495.478	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.375	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
496.252	1.0	498.045	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.893	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
498.361	1.0	499.468	0.1	2.544	False	89.0	High-Low	switch	twobytwo	71.0	1.007	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
501.018	1.0	501.926	0.1	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.808	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
504.203	1.0	505.737	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.634	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
506.587	1.0	507.683	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.996	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
509.496	1.0	511.174	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.778	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
511.609	1.0	512.93	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.221	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
514.656	1.0	516.236	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.68	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
517.568	1.0	519.391	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.923	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
519.813	1.0	520.843	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.93	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
522.196	1.0	523.486	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.19	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
525.244	1.0	527.3	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	1.156	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
528.426	1.0	530.322	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.996	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
530.535	1.0	531.517	0.1	2.816	True	71.0	High-Low	stay	twobytwo	71.0	0.882	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
534.263	1.0	535.259	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.096	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
536.782	1.0	537.711	0.1	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	0.829	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
538.893	1.0	539.592	0.1	2.544	False	89.0	Magnitude	stay	twobytwo	71.0	0.599	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
542.348	1.0	544.272	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	1.024	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
545.396	1.0	547.413	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.117	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
547.508	1.0	548.412	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.804	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s643	0	False
550.42	1.0	552.009	0.9	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	0.689	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
553.466	1.0	555.021	0.9	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.655	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
555.713	1.0	556.648	0.1	2.272	False	71.0	High-Low	n/a	twobytwo	89.0	0.835	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
558.097	1.0	559.258	0.1	3.224	True	71.0	High-Low	stay	twobytwo	71.0	1.061	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
562.234	1.0	563.903	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.769	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
564.344	1.0	565.725	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	1.281	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
566.454	1.0	567.263	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.709	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s643	0	False
568.838	1.0	569.827	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.889	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
571.086	1.0	572.331	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.145	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
573.198	1.0	574.055	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.757	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
576.109	1.0	577.679	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.67	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
579.02	1.0	580.491	0.9	2.68	True	71.0	Color	n/a	twobytwo	71.0	0.571	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
582.613	1.0	584.415	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.902	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
584.721	1.0	585.495	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.674	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
587.106	1.0	588.165	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.959	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
590.017	1.0	591.893	0.9	2.272	False	71.0	High-Low	n/a	twobytwo	89.0	0.976	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
593.2	1.0	595.021	0.9	2.952	True	89.0	Color	n/a	twobytwo	89.0	0.921	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
596.265	1.0	597.058	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.693	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
598.377	1.0	599.08	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.603	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s643	0	False
600.487	1.0	601.392	0.1	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	0.805	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
603.398	1.0	605.184	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.886	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
606.311	1.0	608.02	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.809	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
609.355	1.0	611.019	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.764	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
611.466	1.0	612.455	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.889	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
613.579	1.0	614.764	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.085	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
616.49	1.0	618.266	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.876	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
619.673	1.0	621.436	0.9	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.863	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
622.721	1.0	624.338	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.717	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
624.833	1.0	625.756	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.823	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
627.883	1.0	629.684	0.9	2.816	True	71.0	High-Low	n/a	twobytwo	71.0	0.901	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
631.612	1.0	633.433	0.9	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	0.921	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s643	0	False
634.132	1.0	635.024	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.792	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
637.04	1.0	638.963	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.023	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
640.087	1.0	641.842	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.855	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
642.333	1.0	643.257	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.824	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
645.379	1.0	647.372	0.9	2.544	True	71.0	High-Low	stay	twobytwo	71.0	1.093	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s643	0	False
648.834	1.0	650.525	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.791	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
651.081	1.0	652.196	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	1.015	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
653.19	1.0	654.019	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.729	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
655.3	1.0	656.377	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.977	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s643	0	False
658.211	1.0	660.08	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.969	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
660.319	1.0	661.365	0.1	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.946	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
662.571	1.0	663.929	0.1	2.0	False	89.0	Color	switch	twobytwo	71.0	1.258	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s643	0	False
664.681	1.0	665.762	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.981	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
666.793	1.0	668.04	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	1.147	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
668.906	1.0	670.253	0.1	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	1.247	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
671.953	1.0	674.017	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.164	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s643	0	False
675.0	1.0	677.601	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.701	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s643	0	False
