onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
428.752	1.0	430.453	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.601	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
430.859	1.0	432.025	0.1	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	1.066	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
432.971	1.0	434.091	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.02	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
435.075	1.0	435.935	0.1	2.272	False	89.0	Magnitude	n/a	twobytwo	71.0	0.76	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
450.962	1.0	451.953	0.1	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.891	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	1	False
453.478	1.0	454.379	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.801	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
456.382	1.0	458.001	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.719	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
458.625	1.0	459.686	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.961	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s606	0	False
460.729	1.0	461.582	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.753	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
462.977	1.0	464.191	0.1	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	1.114	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
466.426	1.0	467.961	0.9	2.68	True	89.0	High-Low	switch	twobytwo	89.0	0.635	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
469.212	1.0	470.417	0.1	3.088	True	71.0	High-Low	stay	twobytwo	71.0	1.105	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
472.405	1.0	473.939	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.434	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
474.647	1.0	475.797	0.1	2.544	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.05	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
478.097	1.0	479.657	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	0.66	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
480.202	1.0	481.338	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	1.036	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
483.246	1.0	484.798	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.652	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
486.149	1.0	488.001	0.9	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.952	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
488.669	1.0	489.463	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.694	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
490.773	1.0	491.682	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.809	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
492.882	1.0	493.786	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.804	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
495.786	1.0	497.342	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.656	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
498.575	1.0	499.469	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.794	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
500.954	1.0	502.324	0.1	2.408	False	71.0	High-Low	n/a	twobytwo	89.0	1.27	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
504.266	1.0	505.963	0.9	3.224	True	89.0	Magnitude	switch	twobytwo	89.0	0.797	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
507.594	1.0	508.478	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.784	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
510.909	1.0	512.438	0.9	2.816	True	89.0	Magnitude	stay	twobytwo	89.0	0.629	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
513.829	1.0	514.804	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.875	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
516.346	1.0	517.811	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.365	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
519.387	1.0	520.798	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.511	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
521.631	1.0	523.059	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.328	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
523.736	1.0	524.523	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.687	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
526.643	1.0	528.894	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.351	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
529.019	1.0	530.227	0.1	2.408	False	89.0	Magnitude	n/a	twobytwo	71.0	1.108	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
532.334	1.0	534.023	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.789	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
534.443	1.0	535.713	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.17	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
536.685	1.0	537.704	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.919	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s606	0	False
538.79	1.0	540.233	0.1	2.408	True	89.0	Color	switch	twobytwo	89.0	1.343	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
541.305	1.0	542.116	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.711	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
544.482	1.0	546.085	0.9	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.703	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
546.59	1.0	547.935	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.245	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
549.768	1.0	551.255	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.587	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
552.676	1.0	555.248	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.672	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
554.782	1.0	556.308	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.426	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
557.159	1.0	558.308	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.049	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
559.4	1.0	560.466	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.966	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
562.303	1.0	563.778	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.575	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
565.209	1.0	566.654	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.545	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
568.116	1.0	569.844	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.828	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
571.022	1.0	573.148	0.9	2.0	False	71.0	Magnitude	stay	twobytwo	89.0	1.226	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
573.929	1.0	575.347	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.518	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
576.975	1.0	578.797	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.922	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
579.882	1.0	581.408	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.626	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
582.786	1.0	584.381	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.695	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
585.828	1.0	587.832	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.104	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
587.938	1.0	588.695	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.657	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
590.178	1.0	591.53	0.1	2.68	True	89.0	Color	n/a	twobytwo	89.0	1.252	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
593.765	1.0	595.383	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.718	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
596.141	1.0	597.723	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	1.482	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
598.384	1.0	599.54	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.056	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s606	0	False
600.493	1.0	602.591	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	1.998	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
603.538	1.0	605.007	0.9	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.569	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
607.125	1.0	609.004	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.979	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
610.303	1.0	611.94	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.737	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
612.41	1.0	613.511	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.001	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
614.515	1.0	615.501	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.886	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s606	0	False
616.757	1.0	617.746	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.889	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
619.665	1.0	621.125	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.56	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
621.771	1.0	622.871	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.0	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
623.88	1.0	624.893	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.913	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
626.259	1.0	627.374	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	1.015	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
628.774	1.0	629.674	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.8	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
630.88	1.0	632.034	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	1.054	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
632.989	1.0	634.35	0.1	2.0	False	89.0	Orange-Blue	switch	twobytwo	71.0	1.261	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
635.9	1.0	637.412	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.612	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s606	0	False
638.279	1.0	639.12	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.741	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
641.325	1.0	642.644	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.419	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
644.234	1.0	645.865	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.731	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s606	0	False
647.686	1.0	649.182	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.596	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
650.866	1.0	652.269	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.503	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s606	0	False
653.244	1.0	654.293	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.949	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
655.352	1.0	656.324	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.872	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
657.46	1.0	658.645	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.085	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s606	0	False
659.703	1.0	660.453	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.65	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s606	0	False
