onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
435.198	1.0	436.877	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.779	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
438.237	1.0	440.347	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.21	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
441.142	1.0	442.83	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.788	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
444.318	1.0	445.876	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.658	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
459.932	1.0	461.698	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	1.666	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	1	False
462.173	1.0	463.058	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.785	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
464.414	1.0	465.077	0.1	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.563	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
467.063	1.0	467.999	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.836	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
469.167	1.0	470.057	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.79	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
471.406	1.0	472.224	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.718	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
473.647	1.0	474.462	0.1	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.715	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
475.886	1.0	476.964	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.978	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
477.991	1.0	478.813	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.722	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
480.231	1.0	481.245	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.914	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
483.135	1.0	484.629	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.594	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
486.175	1.0	487.715	0.9	2.816	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.64	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
489.896	1.0	491.422	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.626	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
492.136	1.0	493.414	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.178	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
494.24	1.0	495.523	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.183	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
497.144	1.0	498.624	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.58	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
500.319	1.0	502.148	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.929	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
503.224	1.0	504.692	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.568	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
505.328	1.0	507.239	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.811	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
508.233	1.0	509.942	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.809	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
511.546	1.0	513.085	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.639	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
513.924	1.0	515.272	0.1	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	1.248	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
516.963	1.0	518.453	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.59	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
519.067	1.0	520.48	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.313	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
521.171	1.0	522.596	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	1.325	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
524.211	1.0	525.837	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.726	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
526.315	1.0	527.179	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.764	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
528.555	1.0	529.396	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.741	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
531.867	1.0	533.21	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.443	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
534.907	1.0	536.899	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.092	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
537.812	1.0	539.589	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.877	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
540.853	1.0	542.358	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.605	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
544.03	1.0	545.374	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.444	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
546.135	1.0	547.178	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.943	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
548.646	1.0	549.558	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.812	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
550.75	1.0	552.146	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.296	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
552.991	1.0	554.176	0.1	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.085	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
556.304	1.0	557.818	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.614	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
558.546	1.0	559.953	0.1	2.408	False	71.0	Color	n/a	twobytwo	89.0	1.307	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
561.058	1.0	562.054	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.896	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
564.098	1.0	565.519	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.521	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
567.002	1.0	568.448	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.546	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
569.378	1.0	570.616	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	1.138	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
572.283	1.0	573.98	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.797	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
575.458	1.0	577.406	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	1.048	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
577.835	1.0	579.415	0.1	2.952	True	89.0	Color	n/a	twobytwo	89.0	1.48	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
580.891	1.0	582.003	0.1	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	1.012	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
584.476	1.0	586.038	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.662	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
586.717	1.0	587.707	0.1	2.272	False	71.0	Magnitude	stay	twobytwo	89.0	0.89	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
589.894	1.0	591.253	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.459	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
593.07	1.0	594.825	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.855	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
595.31	1.0	596.478	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	1.068	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
597.822	1.0	598.912	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.99	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
600.861	1.0	602.935	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	1.174	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
603.9	1.0	605.771	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.971	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
606.805	1.0	608.258	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.553	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
609.711	1.0	611.211	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.6	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
611.816	1.0	612.755	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.839	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
613.92	1.0	615.709	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.689	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
616.825	1.0	618.433	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.708	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
619.2	1.0	620.494	0.1	2.408	True	71.0	High-Low	switch	twobytwo	71.0	1.194	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
622.513	1.0	623.944	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.531	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
625.417	1.0	627.03	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.713	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
628.457	1.0	630.354	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.997	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s497	0	False
630.563	1.0	631.342	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.679	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
633.604	1.0	635.606	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	1.102	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
636.253	1.0	638.346	0.1	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.993	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
639.038	1.0	640.177	0.1	3.088	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.039	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
642.231	1.0	643.452	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.121	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
644.472	1.0	645.798	0.1	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	1.226	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
647.919	1.0	649.517	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.698	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
650.823	1.0	652.273	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.55	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
653.864	1.0	655.189	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.425	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s497	0	False
655.967	1.0	656.671	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.604	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s497	0	False
658.479	1.0	659.63	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.051	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
660.583	1.0	661.509	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.826	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
663.487	1.0	665.056	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.669	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s497	0	False
666.391	1.0	668.706	0.9	2.68	True	71.0	Color	n/a	twobytwo	71.0	1.415	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
669.976	1.0	671.627	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.751	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s497	0	False
673.152	1.0	674.948	0.9	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.896	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s497	0	False
