onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
430.759	1.0	431.496	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.637	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
433.001	1.0	434.698	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.597	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
435.906	1.0	437.756	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.95	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
438.283	1.0	439.023	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.64	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
454.698	1.0	456.171	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.573	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	1	False
456.94	1.0	458.032	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.992	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
459.984	1.0	461.552	0.9	2.544	True	89.0	High-Low	n/a	twobytwo	89.0	0.668	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
463.436	1.0	465.088	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.752	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
465.543	1.0	466.576	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.933	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
468.585	1.0	469.96	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.475	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
471.628	1.0	473.297	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.769	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
473.871	1.0	474.622	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.651	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
475.98	1.0	476.928	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.848	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
478.224	1.0	479.222	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.898	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
480.33	1.0	481.343	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.913	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
482.575	1.0	483.974	0.1	2.816	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.299	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
486.298	1.0	487.847	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.649	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
489.34	1.0	490.957	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.717	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
491.446	1.0	492.581	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	1.035	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
494.352	1.0	495.839	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.587	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
496.73	1.0	497.634	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.804	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
498.835	1.0	499.625	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.69	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
500.942	1.0	501.731	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.689	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
503.85	1.0	505.184	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.434	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
506.364	1.0	507.118	0.1	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.654	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
508.741	1.0	509.53	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.689	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
510.982	1.0	511.715	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.633	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
513.087	1.0	514.115	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.928	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
515.193	1.0	516.015	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.722	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
518.235	1.0	519.719	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.584	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
521.141	1.0	523.026	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.985	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
523.383	1.0	524.16	0.1	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.677	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
526.697	1.0	528.78	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.183	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
529.741	1.0	531.311	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.67	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
531.848	1.0	532.531	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	0.583	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
534.09	1.0	535.095	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.905	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
537.269	1.0	539.406	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.237	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
539.375	1.0	540.997	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	1.522	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
542.69	1.0	544.092	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.502	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
544.796	1.0	545.734	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.838	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
547.839	1.0	549.482	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.743	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
551.153	1.0	552.826	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.773	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
554.195	1.0	555.552	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.457	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
557.509	1.0	559.38	0.9	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.971	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
560.552	1.0	562.143	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.691	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
563.458	1.0	564.846	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.488	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
566.637	1.0	568.189	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.652	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
569.544	1.0	570.949	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.505	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
571.922	1.0	572.723	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.701	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
574.299	1.0	575.171	0.1	2.952	True	89.0	Color	n/a	twobytwo	89.0	0.772	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
577.356	1.0	578.168	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.712	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
580.142	1.0	581.203	0.1	2.136	False	89.0	High-Low	stay	twobytwo	71.0	0.961	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
582.385	1.0	583.558	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	1.073	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
585.564	1.0	587.009	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.545	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
588.742	1.0	590.411	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.769	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
590.985	1.0	591.98	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.895	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
594.302	1.0	596.276	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.074	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
596.545	1.0	598.239	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	1.594	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
598.787	1.0	599.89	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.003	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
601.692	1.0	603.265	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.673	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
603.8	1.0	605.152	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.252	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
605.906	1.0	607.134	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.128	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
608.817	1.0	610.469	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.752	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
610.922	1.0	611.744	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.722	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
613.299	1.0	614.132	0.1	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	0.733	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
615.813	1.0	616.515	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.602	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
618.721	1.0	620.386	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.765	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
620.965	1.0	621.802	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.737	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s491	0	False
623.07	1.0	623.866	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.696	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
625.312	1.0	626.206	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.794	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
628.763	1.0	630.907	0.9	2.68	True	71.0	Color	switch	twobytwo	71.0	1.244	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
631.55	1.0	632.472	0.1	3.088	True	89.0	Color	stay	twobytwo	89.0	0.822	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
635.545	1.0	636.923	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.478	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
637.787	1.0	638.52	0.1	2.544	True	89.0	High-Low	n/a	twobytwo	89.0	0.633	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
640.436	1.0	641.435	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.899	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
642.546	1.0	643.229	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.583	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
645.589	1.0	646.933	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.444	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s491	0	False
647.697	1.0	648.441	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.644	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s491	0	False
651.011	1.0	652.465	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.554	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
653.919	1.0	655.391	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.572	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
656.026	1.0	656.788	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.662	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s491	0	False
658.133	1.0	659.04	0.1	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.807	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
661.719	1.0	663.304	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.685	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s491	0	False
664.096	1.0	664.898	0.1	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.702	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s491	0	False
