onset	duration	block_duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id	junk
55.854864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	congruent	71	1.021	stim	s587	False
58.474	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.557	stim	s587	False
61.091864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.527	stim	s587	False
63.706	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.625	stim	s587	False
66.325864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.689	stim	s587	False
68.94372800000001	1.7	2.100272	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.671	stim	s587	False
71.561728	1.7	2.100272	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.696	stim	s587	False
74.175864	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.696	stim	s587	False
76.794	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.636	stim	s587	False
79.407864	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.631	stim	s587	False
82.019	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.603	stim	s587	False
84.63472800000001	1.7	2.100272	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.754	stim	s587	False
87.248	1.7	2.1	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.569	stim	s587	False
89.862	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.745	stim	s587	False
92.474864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	1.11	stim	s587	False
95.093728	1.7	2.100272	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.552	stim	s587	False
97.71159200000001	1.7	2.100408	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.648	stim	s587	False
100.327	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.574	stim	s587	False
102.944864	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.605	stim	s587	False
105.562864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.652	stim	s587	False
108.181	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.584	stim	s587	False
110.793592	1.7	2.100408	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.671	stim	s587	False
113.41345600000001	1.7	2.1005439999999997	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.442	stim	s587	False
116.02786400000001	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.599	stim	s587	False
118.64086400000001	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.455	stim	s587	False
121.26	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.553	stim	s587	False
123.879	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.708	stim	s587	False
126.497864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.764	stim	s587	False
129.111	1.7	2.1	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.713	stim	s587	False
131.729864	1.7	2.100136	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.889	stim	s587	False
134.348	1.7	2.1	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.772	stim	s587	False
136.966592	1.7	2.100408	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	0.553	stim	s587	False
139.587	1.7	2.1	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.64	stim	s587	False
142.204184	1.7	2.100816	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.757	stim	s587	False
144.82032	1.7	2.1006799999999997	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.637	stim	s587	False
147.436	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	1.0	stim	s587	False
150.055864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	0.551	stim	s587	False
152.673864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.664	stim	s587	False
155.288864	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.854	stim	s587	False
157.906	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.744	stim	s587	False
160.520864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.702	stim	s587	False
163.134048	1.7	2.1009520000000004	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.614	stim	s587	False
165.750864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.667	stim	s587	False
168.37059200000002	1.7	2.100408	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.676	stim	s587	False
181.495048	1.7	2.1009520000000004	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.515	stim	s587	False
184.114864	1.7	2.100136	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.693	stim	s587	False
186.728728	1.7	2.100272	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.706	stim	s587	False
189.342728	1.7	2.100272	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.636	stim	s587	False
191.961	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.627	stim	s587	False
194.579	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.555	stim	s587	False
197.19872800000002	1.7	2.100272	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.71	stim	s587	False
199.816	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.626	stim	s587	False
202.436	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.487	stim	s587	False
205.054728	1.7	2.100272	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.678	stim	s587	False
207.672	1.7	2.1	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.626	stim	s587	False
210.291864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	1.227	stim	s587	False
212.909728	1.7	2.100272	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.492	stim	s587	False
215.52	1.7	2.1	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	0.485	stim	s587	False
218.137	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.687	stim	s587	False
220.749	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.729	stim	s587	False
223.362	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.863	stim	s587	False
225.978	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.94	stim	s587	False
228.597	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.571	stim	s587	False
231.210728	1.7	2.100272	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.624	stim	s587	False
233.82386400000001	1.7	2.100136	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.676	stim	s587	False
236.43991200000002	1.7	2.1010880000000003	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.626	stim	s587	False
239.050728	1.7	2.100272	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	0.647	stim	s587	False
241.660864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.521	stim	s587	False
244.276864	1.7	2.100136	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.675	stim	s587	False
246.896	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.784	stim	s587	False
249.511	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.519	stim	s587	False
252.129	1.7	2.1	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	0.478	stim	s587	False
254.741	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.689	stim	s587	False
257.352864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.56	stim	s587	False
259.968728	1.7	2.100272	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.744	stim	s587	False
262.586864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.937	stim	s587	False
265.200864	1.7	2.100136	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.686	stim	s587	False
267.82	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.854	stim	s587	False
270.438	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.525	stim	s587	False
273.056592	1.7	2.100408	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.687	stim	s587	False
275.671456	1.7	2.1005439999999997	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.711	stim	s587	False
278.288592	1.7	2.100408	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.591	stim	s587	False
280.908	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.649	stim	s587	False
283.521592	1.7	2.100408	1.0	71.0	double	attention_network_task	down	right	congruent	71	1.101	stim	s587	False
286.14	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.901	stim	s587	False
288.753592	1.7	2.100408	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.779	stim	s587	False
291.373	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.708	stim	s587	False
293.991	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.857	stim	s587	False
296.605592	1.7	2.100408	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.843	stim	s587	False
299.217864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.54	stim	s587	False
301.836728	1.7	2.100272	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.799	stim	s587	False
304.454456	1.7	2.1005439999999997	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.75	stim	s587	False
307.074728	1.7	2.100272	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	1.151	stim	s587	False
309.693	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.608	stim	s587	False
312.311592	1.7	2.100408	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.559	stim	s587	False
314.925	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.779	stim	s587	False
317.539	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	congruent	71	1.037	stim	s587	False
320.154456	1.7	2.1005439999999997	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.71	stim	s587	False
322.770592	1.7	2.100408	1.0	89.0	spatial	attention_network_task	up	left	congruent	89	0.724	stim	s587	False
325.39	1.7	2.1	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.693	stim	s587	False
328.007864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.599	stim	s587	False
330.621184	1.7	2.100816	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.767	stim	s587	False
333.240864	1.7	2.100136	1.0	89.0	double	attention_network_task	up	left	congruent	89	0.976	stim	s587	False
335.855	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.849	stim	s587	False
338.466864	1.7	2.100136	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.911	stim	s587	False
341.074864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	1.086	stim	s587	False
343.682864	1.7	2.100136	0.0	89.0	double	attention_network_task	up	left	incongruent	-1	n/a	stim	s587	False
346.290456	1.7	2.1005439999999997	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.452	stim	s587	False
