onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
79.765	1.0	80.823	0.1	2.136	False	89.0	High-Low	stay	twobytwo	71.0	0.958	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
82.006	1.0	82.78	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.674	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
84.384	1.0	85.233	0.1	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.749	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
87.562	1.0	88.814	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.352	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
89.803	1.0	90.885	0.1	2.408	False	71.0	Color	switch	twobytwo	89.0	0.982	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
92.315	1.0	93.167	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.752	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
95.356	1.0	96.936	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.68	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
97.597	1.0	99.06	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.363	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
100.502	1.0	101.874	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.472	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
102.608	1.0	103.367	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.659	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
105.513	1.0	106.955	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.542	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
107.618	1.0	108.402	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.684	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
109.723	1.0	110.586	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.763	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
112.101	1.0	113.024	0.1	2.408	False	71.0	Color	switch	twobytwo	89.0	0.823	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
115.414	1.0	116.714	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.4	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
117.52	1.0	118.501	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.881	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
119.761	1.0	120.485	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.624	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
121.866	1.0	122.627	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.661	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
124.909	1.0	126.54	0.9	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	0.731	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
128.359	1.0	129.975	0.9	2.68	False	89.0	Color	n/a	twobytwo	71.0	0.716	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
131.943	1.0	133.215	0.9	3.088	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.372	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
135.936	1.0	137.198	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.362	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
138.977	1.0	140.606	0.9	2.544	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.729	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
142.428	1.0	143.68	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.352	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
145.333	1.0	146.744	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.511	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
147.574	1.0	148.408	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.734	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
149.68	1.0	150.617	0.1	2.408	False	89.0	High-Low	n/a	twobytwo	71.0	0.837	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
152.193	1.0	153.03	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.737	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
155.097	1.0	156.517	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.52	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
157.202	1.0	158.239	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.937	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
160.108	1.0	161.708	0.9	2.68	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.7	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
162.893	1.0	163.981	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.988	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
165.271	1.0	165.896	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	0.525	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
167.784	1.0	168.604	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.72	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
171.112	1.0	171.907	0.1	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.695	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
174.426	1.0	175.676	0.9	2.816	True	71.0	Color	n/a	twobytwo	71.0	0.35	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
177.347	1.0	178.078	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.631	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
179.859	1.0	180.454	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.495	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
182.099	1.0	182.893	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.694	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
184.339	1.0	185.368	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.929	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
187.243	1.0	189.441	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	1.298	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
190.149	1.0	191.548	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.499	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
192.525	1.0	193.964	0.1	2.408	True	71.0	Color	n/a	twobytwo	71.0	1.339	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
195.038	1.0	196.012	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.874	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
197.942	1.0	199.276	0.9	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.434	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
200.184	1.0	200.95	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.666	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
203.089	1.0	204.753	0.9	2.408	False	71.0	Magnitude	n/a	twobytwo	89.0	0.764	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
205.603	1.0	206.306	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.603	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
207.98	1.0	208.762	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.682	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
210.087	1.0	211.155	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.968	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
213.263	1.0	214.849	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.686	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
216.169	1.0	217.57	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.501	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
218.273	1.0	219.189	0.1	2.272	True	89.0	Color	stay	twobytwo	89.0	0.816	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
234.159	1.0	234.987	0.1	2.136	False	71.0	Magnitude	stay	twobytwo	89.0	0.728	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	1	False
237.2	1.0	238.422	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.322	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
240.107	1.0	241.571	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.564	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
243.011	1.0	244.528	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.617	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
245.117	1.0	245.907	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.69	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
247.222	1.0	247.949	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.627	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
250.128	1.0	251.434	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.406	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
252.368	1.0	252.982	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.514	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
255.274	1.0	256.827	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.653	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
257.379	1.0	258.181	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.702	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
260.421	1.0	262.036	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.715	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
262.526	1.0	263.401	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.775	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
265.568	1.0	266.989	0.9	2.68	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.521	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
269.152	1.0	270.759	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.707	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
271.53	1.0	272.453	0.1	2.136	False	89.0	High-Low	switch	twobytwo	71.0	0.823	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
274.572	1.0	276.128	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.656	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
277.478	1.0	279.226	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.848	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
280.518	1.0	281.939	0.9	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.521	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
284.103	1.0	285.562	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.559	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
287.281	1.0	288.951	0.9	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.77	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
290.185	1.0	291.799	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.714	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
293.089	1.0	295.19	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.201	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
295.33	1.0	296.129	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.699	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
298.235	1.0	300.07	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.935	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
300.34	1.0	301.386	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.946	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
302.445	1.0	303.526	0.1	2.272	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.981	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
305.626	1.0	307.114	0.9	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.588	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
308.14	1.0	309.297	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.057	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
310.246	1.0	310.928	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.582	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
312.351	1.0	313.064	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.613	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
315.256	1.0	316.719	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.563	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
317.634	1.0	318.47	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.736	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
319.874	1.0	320.759	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.785	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
322.78	1.0	324.298	0.9	2.544	True	89.0	High-Low	switch	twobytwo	89.0	0.618	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
325.429	1.0	326.574	0.1	2.272	False	89.0	Magnitude	switch	twobytwo	71.0	1.045	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
328.607	1.0	329.909	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.402	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
330.983	1.0	332.12	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.037	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
333.89	1.0	335.254	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.464	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
335.996	1.0	337.102	0.1	2.136	False	89.0	High-Low	switch	twobytwo	71.0	1.006	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
338.237	1.0	339.263	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.926	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
340.343	1.0	341.177	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.734	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
343.384	1.0	344.792	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.508	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
345.762	1.0	346.451	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.589	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
348.005	1.0	348.76	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.655	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
350.381	1.0	351.504	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.023	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
353.286	1.0	354.881	0.9	2.816	False	89.0	Color	n/a	twobytwo	71.0	0.695	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
357.006	1.0	358.555	0.9	2.408	False	71.0	Magnitude	n/a	twobytwo	89.0	0.649	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
360.319	1.0	361.699	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.48	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
363.224	1.0	364.565	0.9	2.544	True	71.0	Magnitude	switch	twobytwo	71.0	0.441	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
366.673	1.0	368.106	0.9	2.136	False	71.0	High-Low	switch	twobytwo	89.0	0.533	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
369.715	1.0	371.486	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.871	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
372.62	1.0	374.005	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.485	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
374.723	1.0	375.775	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.952	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
376.964	1.0	377.956	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.892	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
379.204	1.0	380.275	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.971	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
382.382	1.0	384.08	0.9	3.224	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.798	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
385.71	1.0	386.907	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.097	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
388.615	1.0	390.216	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.701	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
390.72	1.0	391.778	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.958	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
393.097	1.0	394.405	0.1	2.136	False	71.0	Magnitude	stay	twobytwo	89.0	1.208	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
395.337	1.0	396.075	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.638	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
397.443	1.0	399.366	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.823	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
400.348	1.0	402.005	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.757	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
402.452	1.0	403.25	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.698	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
405.238	1.0	406.274	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	0.936	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
407.343	1.0	408.417	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.974	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
409.721	1.0	410.719	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.898	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
412.626	1.0	414.054	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.528	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
415.802	1.0	417.411	0.9	2.952	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.709	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
418.86	1.0	419.78	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.82	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
420.964	1.0	421.667	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.603	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
423.871	1.0	425.461	0.9	2.0	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.69	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
425.976	1.0	427.035	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.959	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
428.88	1.0	430.202	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.422	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
431.12	1.0	432.344	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	1.124	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
433.226	1.0	434.017	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.691	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
