onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
450.826	1.0	452.254	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.528	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
453.871	1.0	455.34	0.9	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.569	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
457.462	1.0	458.918	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.556	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
460.642	1.0	462.364	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.822	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
477.07	1.0	478.707	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.737	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s574	1	False
479.174	1.0	479.845	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.571	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
481.416	1.0	482.27	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.754	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
484.323	1.0	485.613	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.39	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
487.23	1.0	488.564	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.434	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
490.137	1.0	491.779	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.742	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
493.313	1.0	494.861	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.648	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
495.828	1.0	496.749	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.821	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
498.734	1.0	500.7	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.066	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
500.841	1.0	501.598	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.657	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
503.748	1.0	505.16	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.512	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
506.129	1.0	507.198	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.969	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
508.372	1.0	509.19	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.718	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
511.279	1.0	512.593	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.414	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
513.93	1.0	514.74	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.71	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
516.305	1.0	517.024	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.619	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
519.487	1.0	520.891	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.504	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
521.594	1.0	522.599	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.905	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
523.698	1.0	524.694	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.896	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
526.741	1.0	528.152	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.511	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
529.645	1.0	531.378	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.833	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
532.693	1.0	534.101	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.508	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
535.869	1.0	537.215	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.446	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
538.912	1.0	540.345	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.533	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
542.091	1.0	543.416	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.425	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
544.998	1.0	546.467	0.9	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.569	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
547.923	1.0	548.97	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.947	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
551.238	1.0	552.661	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.523	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
553.345	1.0	554.096	0.1	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.651	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
556.001	1.0	556.697	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.596	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
559.046	1.0	560.52	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.574	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
561.156	1.0	562.032	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.776	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s574	0	False
563.262	1.0	564.521	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.159	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
566.308	1.0	568.019	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.811	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
568.555	1.0	569.236	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.581	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
570.932	1.0	571.679	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.647	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
575.063	1.0	576.672	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.709	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
577.97	1.0	579.361	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.491	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
580.882	1.0	582.229	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.447	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s574	0	False
584.058	1.0	585.45	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.492	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
587.106	1.0	588.495	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.489	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
589.209	1.0	590.033	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.724	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
592.12	1.0	593.479	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.459	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
594.224	1.0	594.976	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.652	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
597.009	1.0	597.985	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.876	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
599.917	1.0	601.505	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.688	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
602.296	1.0	603.872	0.1	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	1.476	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
604.403	1.0	605.292	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.789	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
606.779	1.0	607.538	0.1	2.952	True	71.0	High-Low	n/a	twobytwo	71.0	0.659	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
610.643	1.0	612.419	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.876	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
613.55	1.0	615.608	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.158	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s574	0	False
616.457	1.0	617.883	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.526	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
618.563	1.0	619.522	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.859	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
621.467	1.0	622.869	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.502	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
623.71	1.0	624.735	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.925	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
625.817	1.0	626.757	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.84	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
627.924	1.0	628.728	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.704	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
630.031	1.0	630.799	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.668	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
632.407	1.0	633.283	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.776	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
635.449	1.0	636.85	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.501	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
637.559	1.0	638.176	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.517	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
640.601	1.0	642.174	0.9	2.816	True	71.0	Color	n/a	twobytwo	71.0	0.673	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
644.322	1.0	645.754	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.532	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s574	0	False
647.642	1.0	649.202	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.66	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
649.746	1.0	650.743	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.897	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
652.791	1.0	654.493	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.802	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
655.837	1.0	657.186	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.449	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
658.88	1.0	660.413	0.9	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.633	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s574	0	False
662.328	1.0	663.829	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.601	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
665.372	1.0	666.868	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.596	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
668.277	1.0	669.769	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.592	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
670.384	1.0	671.143	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.659	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s574	0	False
673.291	1.0	674.739	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.548	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
675.4	1.0	676.46	0.1	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.96	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
678.443	1.0	680.385	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.042	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s574	0	False
681.35	1.0	682.925	0.9	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.675	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
684.257	1.0	685.928	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.771	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
687.166	1.0	688.59	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.524	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
690.206	1.0	691.688	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.582	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s574	0	False
693.246	1.0	694.884	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.738	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s574	0	False
