onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
444.899	1.0	446.563	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.764	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
447.005	1.0	447.818	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.713	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
450.181	1.0	451.725	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.644	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
453.223	1.0	454.775	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.652	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
469.637	1.0	471.401	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.864	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	1	False
472.677	1.0	474.169	0.9	2.816	True	71.0	High-Low	n/a	twobytwo	71.0	0.592	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
475.599	1.0	476.366	0.1	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.667	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
478.112	1.0	478.94	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.728	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
481.017	1.0	482.479	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.562	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
483.258	1.0	483.864	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.506	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
486.299	1.0	487.612	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.413	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
489.341	1.0	490.688	0.9	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	0.447	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s638	0	False
492.79	1.0	494.133	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.443	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
495.031	1.0	495.657	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.526	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
497.136	1.0	497.784	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.548	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
500.043	1.0	501.359	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.416	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
502.948	1.0	504.246	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.398	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
505.854	1.0	507.404	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.65	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
508.095	1.0	508.861	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.666	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
510.998	1.0	512.394	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.496	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
513.903	1.0	515.716	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.913	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
516.808	1.0	518.261	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.553	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
519.049	1.0	519.953	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.804	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
521.29	1.0	521.933	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.543	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
523.532	1.0	524.218	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.586	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
525.773	1.0	526.391	0.1	2.68	True	71.0	High-Low	stay	twobytwo	71.0	0.518	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s638	0	False
528.557	1.0	529.192	0.1	2.544	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.535	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
531.206	1.0	531.795	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.489	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
533.583	1.0	534.237	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.554	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
535.961	1.0	536.669	0.1	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.608	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
539.274	1.0	540.629	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.455	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s638	0	False
542.315	1.0	543.683	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.468	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s638	0	False
544.692	1.0	545.336	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.544	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s638	0	False
546.796	1.0	547.651	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.755	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
549.837	1.0	551.177	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.44	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
553.013	1.0	554.264	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.351	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
555.917	1.0	557.746	0.9	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.929	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
559.503	1.0	560.793	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.39	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
561.608	1.0	562.23	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.522	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
564.513	1.0	565.774	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.361	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
566.618	1.0	567.481	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.763	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
569.796	1.0	571.144	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.448	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
572.701	1.0	573.998	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.397	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
575.604	1.0	576.914	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.41	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
577.709	1.0	578.307	0.1	2.68	True	89.0	Color	switch	twobytwo	89.0	0.498	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
580.494	1.0	581.037	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.443	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
582.599	1.0	583.371	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.672	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
584.84	1.0	585.448	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.508	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
588.153	1.0	589.48	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.427	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
590.395	1.0	590.953	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.458	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
593.3	1.0	594.598	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.398	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
596.206	1.0	597.813	0.9	2.544	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.707	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
599.655	1.0	601.296	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.741	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
602.696	1.0	604.103	0.9	2.544	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.507	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
606.145	1.0	607.791	0.9	2.68	False	71.0	Color	switch	twobytwo	89.0	0.746	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
609.731	1.0	611.153	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.522	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
611.836	1.0	612.827	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.891	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
614.214	1.0	615.067	0.1	3.088	True	71.0	High-Low	n/a	twobytwo	71.0	0.753	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
618.208	1.0	620.204	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.096	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
621.114	1.0	622.54	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.526	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s638	0	False
623.354	1.0	624.153	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.699	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
626.395	1.0	627.812	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.517	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
628.501	1.0	629.304	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.703	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
630.878	1.0	631.663	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.685	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
632.982	1.0	633.634	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.552	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
636.023	1.0	637.424	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.501	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
639.064	1.0	640.575	0.9	2.544	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.611	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
642.514	1.0	643.829	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.415	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
644.618	1.0	645.579	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.861	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
646.862	1.0	647.6	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.638	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
649.902	1.0	651.319	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.517	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
652.141	1.0	653.097	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.856	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
654.245	1.0	654.887	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.542	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
656.487	1.0	657.191	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.604	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
659.392	1.0	660.653	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.361	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
662.433	1.0	663.803	0.9	2.816	False	71.0	Magnitude	switch	twobytwo	89.0	0.47	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
666.154	1.0	667.722	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.668	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
669.196	1.0	670.884	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.788	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
671.301	1.0	672.094	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.693	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s638	0	False
674.207	1.0	675.629	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.522	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
677.384	1.0	679.08	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.796	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s638	0	False
679.488	1.0	680.377	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.789	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s638	0	False
682.393	1.0	684.24	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.947	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s638	0	False
685.299	1.0	686.761	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.562	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s638	0	False
