onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
440.397	1.0	441.396	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.899	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
442.502	1.0	443.468	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.866	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
445.406	1.0	446.854	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.548	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
447.51	1.0	448.707	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.097	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
464.194	1.0	465.611	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.517	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	1	False
467.507	1.0	468.9	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.493	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
470.411	1.0	471.808	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.497	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
473.451	1.0	474.908	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.557	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s556	0	False
475.556	1.0	476.575	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.919	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
478.597	1.0	480.149	0.9	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.652	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
482.046	1.0	483.533	0.9	2.68	True	89.0	Color	switch	twobytwo	89.0	0.587	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
485.631	1.0	486.921	0.9	3.088	True	71.0	Color	stay	twobytwo	71.0	0.39	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
489.623	1.0	491.058	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.535	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
491.862	1.0	492.943	0.1	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	0.981	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
494.511	1.0	495.599	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.988	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
496.616	1.0	497.506	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.79	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
499.656	1.0	501.064	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.508	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
501.759	1.0	502.493	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	0.634	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
505.07	1.0	506.623	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.653	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
507.975	1.0	509.625	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.75	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
510.08	1.0	511.049	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.869	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
512.185	1.0	513.194	0.1	2.68	True	71.0	Color	n/a	twobytwo	71.0	0.909	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
514.97	1.0	515.95	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.88	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
517.346	1.0	518.146	0.1	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.7	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
519.858	1.0	521.262	0.1	3.224	True	89.0	Color	switch	twobytwo	89.0	1.304	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
523.186	1.0	523.93	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	0.644	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
526.499	1.0	527.777	0.9	2.816	True	89.0	Color	stay	twobytwo	89.0	0.378	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
529.419	1.0	530.132	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.613	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
532.731	1.0	534.148	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.517	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
535.771	1.0	537.064	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.393	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
538.011	1.0	538.853	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.742	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
540.116	1.0	541.162	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.946	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
542.219	1.0	543.128	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.809	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
544.596	1.0	545.799	0.1	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.103	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
547.908	1.0	550.065	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	1.257	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
550.811	1.0	552.883	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.172	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
553.851	1.0	555.321	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.57	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s556	0	False
556.756	1.0	558.124	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.468	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
560.068	1.0	561.489	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.521	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
563.244	1.0	564.949	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.805	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
565.348	1.0	566.167	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.719	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
568.523	1.0	569.944	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.521	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
570.628	1.0	571.601	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.873	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
573.532	1.0	575.844	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.412	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
576.71	1.0	578.285	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.675	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
579.75	1.0	581.132	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.482	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
581.855	1.0	582.906	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.951	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
583.959	1.0	584.942	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.883	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
586.064	1.0	587.305	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.141	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
588.968	1.0	590.594	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.726	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
591.872	1.0	593.283	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.511	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
594.914	1.0	596.502	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.688	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
597.818	1.0	599.302	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.584	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
600.723	1.0	602.425	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.802	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
603.762	1.0	605.258	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.596	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
606.667	1.0	608.23	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.663	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
608.908	1.0	609.841	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.833	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
611.693	1.0	612.647	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.854	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
614.069	1.0	615.054	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.885	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
617.11	1.0	618.582	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.572	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s556	0	False
620.014	1.0	621.465	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.551	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
623.054	1.0	624.551	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.597	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
625.838	1.0	626.864	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.926	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
628.214	1.0	629.061	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.747	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
630.318	1.0	631.263	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.845	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
632.422	1.0	633.192	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.67	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s556	0	False
634.662	1.0	635.997	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.235	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
636.766	1.0	637.576	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.71	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
639.67	1.0	641.014	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.444	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
642.574	1.0	643.888	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.414	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
644.949	1.0	645.716	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.667	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
648.262	1.0	649.788	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.626	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
650.366	1.0	651.89	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.424	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
653.271	1.0	654.965	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.794	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
656.176	1.0	657.987	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.911	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s556	0	False
658.553	1.0	659.865	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.212	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
660.793	1.0	661.695	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.802	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
662.898	1.0	663.811	0.1	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.813	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s556	0	False
665.545	1.0	666.415	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.77	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
668.722	1.0	670.519	0.9	2.272	False	71.0	Color	stay	twobytwo	89.0	0.897	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s556	0	False
671.099	1.0	672.208	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.009	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
673.204	1.0	674.204	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.9	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
676.108	1.0	678.382	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.374	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s556	0	False
678.349	1.0	679.328	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.879	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s556	0	False
