onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
440.405	1.0	441.977	0.1	2.0	False	71.0	Magnitude	switch	twobytwo	89.0	1.472	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
442.511	1.0	443.308	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.697	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
445.693	1.0	447.303	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.71	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
448.735	1.0	450.185	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.55	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
465.155	1.0	467.036	0.9	2.136	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.981	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	1	False
467.402	1.0	468.435	0.1	2.816	True	89.0	High-Low	n/a	twobytwo	89.0	0.933	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
471.123	1.0	472.659	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.636	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
474.443	1.0	475.913	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.57	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
476.547	1.0	477.34	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.693	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
478.793	1.0	479.608	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.715	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
481.033	1.0	481.754	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.621	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
484.075	1.0	485.505	0.9	2.544	True	89.0	Magnitude	stay	twobytwo	89.0	0.53	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
486.723	1.0	487.502	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.679	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
488.962	1.0	489.713	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.651	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
491.067	1.0	492.159	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.992	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
493.174	1.0	493.93	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.656	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
495.281	1.0	496.218	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.837	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
497.386	1.0	498.294	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.808	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
499.633	1.0	500.503	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.77	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
501.74	1.0	503.021	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.181	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
504.647	1.0	506.323	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.776	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
506.755	1.0	507.659	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.804	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
509.796	1.0	510.805	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.109	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
512.842	1.0	514.364	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.622	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
515.887	1.0	517.612	0.9	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.825	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
518.927	1.0	520.908	0.9	2.68	True	89.0	High-Low	stay	twobytwo	89.0	1.081	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
521.714	1.0	522.629	0.1	2.544	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.815	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
524.367	1.0	525.496	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.029	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
526.749	1.0	527.542	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.693	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
529.925	1.0	531.531	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.706	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
532.437	1.0	533.438	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.901	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
534.679	1.0	535.753	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.974	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
537.858	1.0	539.507	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.749	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
539.963	1.0	541.075	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	1.012	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
543.011	1.0	544.473	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.562	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
545.389	1.0	546.203	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.714	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
548.293	1.0	550.04	0.9	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.847	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
551.879	1.0	553.572	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.793	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
554.787	1.0	556.526	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.839	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
557.694	1.0	559.22	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.626	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
560.605	1.0	562.328	0.9	2.272	False	89.0	Color	switch	twobytwo	71.0	0.823	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
563.78	1.0	565.391	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.711	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
565.886	1.0	566.743	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.757	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
568.792	1.0	570.093	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.401	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
571.697	1.0	573.135	0.9	2.68	True	89.0	Color	switch	twobytwo	89.0	0.538	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
574.484	1.0	575.316	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.732	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
576.587	1.0	577.695	0.1	2.136	False	89.0	Magnitude	n/a	twobytwo	71.0	1.008	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
578.828	1.0	579.565	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.637	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
582.14	1.0	584.573	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.533	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
585.183	1.0	586.728	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.645	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
588.089	1.0	589.556	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.567	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
590.995	1.0	592.455	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.56	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
593.644	1.0	594.78	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.036	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
595.887	1.0	596.838	0.1	2.544	True	71.0	Color	switch	twobytwo	71.0	0.851	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
599.34	1.0	600.84	0.9	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.6	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
602.927	1.0	604.474	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.647	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
605.033	1.0	605.866	0.1	2.272	False	71.0	Color	n/a	twobytwo	89.0	0.733	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
607.412	1.0	608.442	0.1	3.088	True	71.0	High-Low	n/a	twobytwo	71.0	0.93	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
610.607	1.0	611.579	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.872	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
613.511	1.0	615.273	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.862	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s582	0	False
616.551	1.0	618.088	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.637	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
618.791	1.0	619.59	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.699	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
620.896	1.0	621.84	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.844	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
623.274	1.0	623.955	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.581	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
626.178	1.0	627.756	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.678	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
629.219	1.0	630.695	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.576	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
631.461	1.0	632.223	0.1	2.544	False	71.0	Color	n/a	twobytwo	89.0	0.662	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
634.112	1.0	634.883	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.671	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
637.018	1.0	638.383	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.465	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
639.262	1.0	640.264	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.902	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
641.507	1.0	642.369	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.762	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
644.55	1.0	646.345	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.895	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
647.454	1.0	649.091	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.737	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
650.497	1.0	651.931	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.534	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
653.405	1.0	655.23	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.925	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
655.648	1.0	656.397	0.1	2.816	True	71.0	Magnitude	switch	twobytwo	71.0	0.649	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
659.368	1.0	660.962	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.694	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
662.412	1.0	664.2	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.888	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
665.319	1.0	667.017	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.798	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s582	0	False
668.226	1.0	670.139	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.013	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
670.609	1.0	671.553	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.844	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s582	0	False
672.716	1.0	673.742	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.926	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s582	0	False
675.619	1.0	677.092	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.573	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s582	0	False
678.527	1.0	679.892	0.9	2.408	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.465	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s582	0	False
