onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
437.96	1.0	439.025	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.965	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
440.069	1.0	441.221	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	1.052	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
442.449	1.0	443.774	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.225	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
445.494	1.0	447.192	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.798	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
461.124	1.0	462.717	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	1.493	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	1	False
464.166	1.0	466.267	0.9	2.816	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.201	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
467.891	1.0	470.306	0.9	2.408	True	89.0	Color	switch	twobytwo	89.0	1.515	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
471.206	1.0	472.763	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.657	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
474.112	1.0	476.722	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.71	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
476.355	1.0	477.788	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.333	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
478.601	1.0	480.198	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.497	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
481.64	1.0	483.788	0.9	2.544	True	89.0	Color	stay	twobytwo	89.0	1.248	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s612	0	False
485.091	1.0	487.303	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.312	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
487.335	1.0	489.307	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.872	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
489.441	1.0	491.525	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.984	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
492.348	1.0	494.268	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	1.02	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
494.457	1.0	496.098	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.541	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
496.566	1.0	496.565	0.1	2.136	False	89.0	Magnitude	n/a	twobytwo	-1.0	n/a	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
499.61	1.0	501.635	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.125	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
501.714	1.0	502.734	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.92	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
504.618	1.0	506.704	0.9	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	1.186	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
507.525	1.0	510.378	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	1.953	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
510.565	1.0	512.1	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.635	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
513.611	1.0	515.945	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.434	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
516.65	1.0	518.697	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.147	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
519.691	1.0	521.661	0.9	2.68	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.07	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s612	0	False
522.477	1.0	523.765	0.1	2.544	False	71.0	Magnitude	n/a	twobytwo	89.0	1.188	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
525.128	1.0	526.157	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.929	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
527.506	1.0	528.443	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.837	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
530.683	1.0	532.637	0.9	2.408	True	89.0	Color	switch	twobytwo	89.0	1.054	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
533.997	1.0	536.541	0.9	2.136	False	71.0	Color	stay	twobytwo	89.0	1.644	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s612	0	False
537.041	1.0	539.233	0.9	2.272	False	71.0	Color	stay	twobytwo	89.0	1.292	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s612	0	False
539.421	1.0	540.333	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.812	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s612	0	False
541.526	1.0	542.523	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.897	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
544.574	1.0	547.54	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	2.066	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
547.753	1.0	549.382	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.729	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
550.662	1.0	553.375	0.9	2.68	True	71.0	High-Low	switch	twobytwo	71.0	1.813	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
553.449	1.0	554.721	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.172	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
555.555	1.0	555.554	0.1	2.0	False	89.0	High-Low	switch	twobytwo	-1.0	n/a	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
558.462	1.0	560.225	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.863	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
561.37	1.0	562.982	0.9	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.712	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
564.553	1.0	566.581	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.128	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
566.659	1.0	567.768	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.009	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
569.566	1.0	571.598	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.132	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
571.673	1.0	571.672	0.1	2.68	False	71.0	Magnitude	switch	twobytwo	-1.0	n/a	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
574.463	1.0	574.462	0.1	2.0	False	89.0	Magnitude	stay	twobytwo	-1.0	n/a	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
577.367	1.0	578.439	0.9	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.172	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
579.608	1.0	581.533	0.1	2.408	False	89.0	Color	switch	twobytwo	71.0	1.825	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
582.92	1.0	584.671	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.851	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
585.158	1.0	586.144	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.886	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
588.066	1.0	590.012	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.046	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
590.172	1.0	592.555	0.1	2.544	True	89.0	High-Low	switch	twobytwo	89.0	2.283	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
592.824	1.0	594.061	0.1	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	1.137	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
595.067	1.0	596.042	0.1	2.544	True	89.0	High-Low	switch	twobytwo	89.0	0.875	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
597.714	1.0	598.771	0.1	2.68	True	89.0	Magnitude	switch	twobytwo	89.0	0.957	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
601.307	1.0	603.018	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.811	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
604.213	1.0	606.619	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.506	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
606.592	1.0	607.835	0.1	3.088	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.143	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
609.787	1.0	611.32	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.433	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
611.891	1.0	612.738	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.747	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s612	0	False
614.931	1.0	616.939	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.108	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
617.177	1.0	617.916	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.639	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
619.281	1.0	620.457	0.1	2.272	True	89.0	High-Low	switch	twobytwo	89.0	1.076	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
622.46	1.0	624.633	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.273	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
624.569	1.0	625.271	0.1	2.136	False	89.0	High-Low	stay	twobytwo	71.0	0.602	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
627.609	1.0	629.582	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.073	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
629.856	1.0	630.95	0.1	2.544	True	89.0	High-Low	n/a	twobytwo	89.0	0.994	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
632.507	1.0	634.129	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.522	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
635.414	1.0	637.356	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.042	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
638.457	1.0	640.44	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.083	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
640.699	1.0	641.809	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	1.01	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
642.945	1.0	643.813	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.768	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
645.055	1.0	646.893	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.738	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
648.098	1.0	649.61	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.612	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
651.008	1.0	652.926	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.018	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
653.256	1.0	654.701	0.1	2.816	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.345	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
656.98	1.0	658.909	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.029	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
659.223	1.0	661.252	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.929	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
662.131	1.0	663.79	0.9	2.0	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.759	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s612	0	False
664.237	1.0	665.546	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.209	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
666.616	1.0	667.865	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.149	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s612	0	False
668.723	1.0	669.812	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.989	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s612	0	False
670.829	1.0	671.681	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.752	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s612	0	False
673.734	1.0	675.344	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.71	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s612	0	False
