onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
54.387	1.0	55.159	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.672	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
57.297	1.0	58.79	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.593	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
60.201	1.0	61.729	0.9	2.68	True	89.0	Magnitude	stay	twobytwo	89.0	0.628	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
62.986	1.0	63.785	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.699	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
65.892	1.0	67.188	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.396	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
68.133	1.0	69.244	0.1	2.408	True	89.0	Color	switch	twobytwo	89.0	1.011	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
70.646	1.0	71.348	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.602	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
73.687	1.0	75.209	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.622	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
75.791	1.0	76.968	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.077	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
77.898	1.0	78.75	0.1	2.544	True	71.0	Color	n/a	twobytwo	71.0	0.752	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
81.347	1.0	83.001	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.754	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
84.388	1.0	85.695	0.9	2.544	True	89.0	Color	stay	twobytwo	89.0	0.407	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
87.038	1.0	87.824	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.686	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
89.822	1.0	90.674	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.752	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
91.927	1.0	92.62	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.593	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
95.105	1.0	96.541	0.9	3.088	True	89.0	High-Low	n/a	twobytwo	89.0	0.536	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
98.298	1.0	99.357	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.959	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
100.403	1.0	101.137	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.634	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
103.445	1.0	104.818	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.473	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
105.685	1.0	106.595	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.81	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
108.588	1.0	110.056	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.568	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
110.965	1.0	112.064	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.999	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
113.071	1.0	113.897	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.726	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
116.111	1.0	117.911	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.9	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
119.152	1.0	120.479	0.9	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.427	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
122.602	1.0	124.087	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.585	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
125.508	1.0	127.001	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.593	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
128.55	1.0	130.019	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.569	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
131.589	1.0	133.303	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.814	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
134.63	1.0	136.166	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.636	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
136.736	1.0	137.659	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.823	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
138.977	1.0	140.074	0.1	2.0	False	71.0	High-Low	stay	twobytwo	89.0	0.997	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
141.084	1.0	142.07	0.1	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.886	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
143.324	1.0	144.231	0.1	2.816	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.807	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
146.246	1.0	147.028	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.682	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
148.487	1.0	149.388	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.801	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
151.393	1.0	152.785	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.492	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
153.498	1.0	154.263	0.1	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.665	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
155.874	1.0	156.899	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.925	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
157.979	1.0	158.918	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.839	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
160.085	1.0	161.072	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.887	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
162.19	1.0	162.889	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.599	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
165.504	1.0	167.342	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.938	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
168.68	1.0	170.185	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.605	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
171.721	1.0	173.42	0.9	2.0	False	89.0	Color	switch	twobytwo	71.0	0.799	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
174.626	1.0	176.144	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.618	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
177.532	1.0	179.036	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.604	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
179.773	1.0	180.921	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.048	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
181.878	1.0	182.853	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.875	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
184.118	1.0	185.097	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.879	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
187.433	1.0	188.993	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.66	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
189.674	1.0	190.611	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.837	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
192.579	1.0	194.248	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.769	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
195.62	1.0	197.301	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.781	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
198.798	1.0	200.861	0.9	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.163	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
200.903	1.0	201.948	0.1	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	0.945	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
204.218	1.0	206.269	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.151	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
207.124	1.0	208.613	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.589	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
209.364	1.0	210.321	0.1	2.408	True	71.0	High-Low	n/a	twobytwo	71.0	0.857	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
211.876	1.0	212.746	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.77	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
214.118	1.0	215.0	0.1	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	0.782	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
216.63	1.0	217.66	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.93	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
233.181	1.0	234.699	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.618	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	1	False
235.285	1.0	236.192	0.1	2.272	False	89.0	Magnitude	stay	twobytwo	71.0	0.807	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
238.462	1.0	240.069	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.707	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
241.368	1.0	242.832	0.9	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.564	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
244.545	1.0	246.15	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.705	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
247.722	1.0	247.721	0.9	2.952	False	89.0	Color	n/a	twobytwo	-1.0	n/a	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
250.779	1.0	251.731	0.1	2.68	True	89.0	Color	stay	twobytwo	89.0	0.852	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
254.362	1.0	255.812	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.55	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
256.604	1.0	257.682	0.1	2.272	False	89.0	High-Low	switch	twobytwo	71.0	0.978	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
258.981	1.0	258.98	0.1	2.272	False	71.0	Magnitude	switch	twobytwo	-1.0	n/a	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
261.359	1.0	262.278	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.819	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
263.601	1.0	264.357	0.1	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.656	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
266.913	1.0	268.479	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.666	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
269.953	1.0	271.461	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.608	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
272.993	1.0	274.427	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.534	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
275.899	1.0	277.408	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.609	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
278.803	1.0	280.353	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.65	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
280.908	1.0	281.861	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.853	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
283.013	1.0	283.752	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.639	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
285.919	1.0	287.354	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.535	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
289.096	1.0	290.565	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.569	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
291.61	1.0	292.314	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.604	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
294.513	1.0	296.297	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.884	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
296.754	1.0	298.113	0.1	2.0	False	71.0	High-Low	switch	twobytwo	89.0	1.259	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
298.861	1.0	299.839	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.878	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
301.902	1.0	303.407	0.9	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.605	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
304.552	1.0	305.6	0.1	2.68	True	71.0	Color	n/a	twobytwo	71.0	0.948	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
307.336	1.0	308.518	0.1	3.088	True	89.0	Magnitude	n/a	twobytwo	89.0	1.082	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
311.329	1.0	313.127	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.898	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
314.371	1.0	316.181	0.9	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	0.91	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
317.021	1.0	318.176	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.055	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
319.127	1.0	320.003	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	0.776	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
321.368	1.0	322.211	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.743	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
324.273	1.0	326.018	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.845	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
326.787	1.0	327.951	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.064	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
328.894	1.0	329.675	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.681	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
331.799	1.0	333.477	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.778	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
333.904	1.0	334.685	0.1	2.68	True	89.0	Color	stay	twobytwo	89.0	0.681	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
337.489	1.0	339.182	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.793	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
339.865	1.0	341.097	0.1	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	1.132	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
342.379	1.0	343.528	0.1	3.224	True	89.0	Color	n/a	twobytwo	89.0	1.049	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
346.509	1.0	348.28	0.9	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.871	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
349.822	1.0	351.55	0.9	2.816	True	89.0	Magnitude	stay	twobytwo	89.0	0.828	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
353.544	1.0	355.139	0.9	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.695	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
356.857	1.0	358.32	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.563	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
359.898	1.0	361.665	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.867	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
362.939	1.0	364.665	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.826	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
365.844	1.0	367.558	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.814	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
367.949	1.0	368.983	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.934	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
370.325	1.0	371.372	0.1	2.408	False	89.0	Color	stay	twobytwo	71.0	0.947	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
372.838	1.0	373.904	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.966	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
374.944	1.0	375.711	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.667	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
377.185	1.0	378.376	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	1.091	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
379.29	1.0	380.554	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	1.164	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
382.603	1.0	383.933	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.43	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
384.981	1.0	385.736	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.655	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
387.086	1.0	388.083	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.897	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
389.464	1.0	390.487	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.923	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
391.569	1.0	392.358	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.689	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
393.674	1.0	394.43	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.656	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
396.852	1.0	398.696	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.944	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
399.892	1.0	402.014	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	1.222	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
402.798	1.0	404.332	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.634	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
405.704	1.0	407.146	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.542	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
408.609	1.0	410.453	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.944	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
410.714	1.0	411.418	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.604	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
412.819	1.0	413.751	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.832	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
415.06	1.0	416.213	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.053	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
417.965	1.0	419.365	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.5	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
420.071	1.0	421.014	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.843	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
423.111	1.0	424.439	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.428	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
426.018	1.0	427.54	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.622	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
429.06	1.0	430.556	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.596	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
431.845	1.0	432.774	0.1	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.829	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
435.021	1.0	436.493	0.9	2.136	True	89.0	Color	switch	twobytwo	89.0	0.572	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
438.062	1.0	439.575	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.613	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
