onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
34.748	1.0	36.151	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.503	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
37.927	1.0	39.299	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.472	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
40.032	1.0	40.713	0.1	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.581	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
43.623	1.0	45.008	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.485	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
46.53	1.0	47.83	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.4	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
49.436	1.0	50.724	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.388	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
52.348	1.0	53.705	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.457	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
55.528	1.0	56.852	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.424	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
57.634	1.0	58.408	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.674	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
59.741	1.0	60.476	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.635	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
61.848	1.0	62.702	0.1	2.68	True	89.0	Color	stay	twobytwo	89.0	0.754	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
64.632	1.0	65.339	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.607	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
66.736	1.0	67.471	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.635	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
68.981	1.0	69.713	0.1	2.408	False	89.0	High-Low	switch	twobytwo	71.0	0.632	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
72.294	1.0	73.829	0.9	2.136	False	71.0	High-Low	stay	twobytwo	89.0	0.635	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
74.536	1.0	75.331	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.695	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
77.443	1.0	78.739	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.396	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
80.349	1.0	81.712	0.9	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	0.463	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
83.798	1.0	85.18	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.482	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
86.041	1.0	86.759	0.1	2.544	True	89.0	High-Low	stay	twobytwo	89.0	0.618	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
89.494	1.0	91.194	0.9	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.8	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
92.281	1.0	93.33	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.949	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
95.188	1.0	96.512	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.424	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
98.372	1.0	99.83	0.9	3.088	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.558	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
102.367	1.0	103.741	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.474	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
104.476	1.0	105.237	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.661	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
107.517	1.0	108.924	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.507	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
109.764	1.0	110.41	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.546	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
112.671	1.0	114.008	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.437	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
115.849	1.0	117.419	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.67	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
118.754	1.0	120.063	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.409	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
121.798	1.0	123.135	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.437	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
124.841	1.0	126.171	0.9	2.544	True	89.0	High-Low	stay	twobytwo	89.0	0.43	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
127.493	1.0	128.206	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.613	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
130.397	1.0	131.637	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.34	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
133.436	1.0	134.89	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.554	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
136.477	1.0	137.878	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.501	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
139.519	1.0	140.835	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.416	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
142.424	1.0	143.963	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.639	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
144.666	1.0	145.478	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.712	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
147.57	1.0	148.884	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.414	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
149.813	1.0	150.535	0.1	2.816	True	89.0	Magnitude	n/a	twobytwo	89.0	0.622	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
152.733	1.0	153.531	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.698	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
155.772	1.0	157.265	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.593	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
157.881	1.0	158.665	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.684	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
159.989	1.0	160.741	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.652	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
162.368	1.0	163.197	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.729	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
165.275	1.0	166.617	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.442	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
167.378	1.0	168.156	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.678	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
170.285	1.0	171.607	0.9	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.422	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
173.6	1.0	174.852	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.352	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
176.777	1.0	178.279	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.602	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
179.825	1.0	181.381	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.656	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
182.732	1.0	184.075	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.443	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
185.636	1.0	187.005	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.469	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
187.878	1.0	188.576	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.598	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
190.788	1.0	192.131	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.443	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
193.829	1.0	195.226	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.497	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
197.145	1.0	198.464	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.419	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
200.188	1.0	201.566	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.478	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
202.297	1.0	202.96	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.563	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
205.346	1.0	206.603	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.357	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
207.73	1.0	208.392	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.562	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
210.639	1.0	211.96	0.9	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.421	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
213.959	1.0	215.297	0.9	2.0	False	89.0	Color	switch	twobytwo	71.0	0.438	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
216.863	1.0	218.345	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.582	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
219.108	1.0	219.843	0.1	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.635	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
221.624	1.0	222.213	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.489	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
224.666	1.0	226.05	0.9	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.484	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
227.979	1.0	229.332	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.453	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
243.741	1.0	244.376	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.535	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	1	False
246.652	1.0	247.985	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.433	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
249.832	1.0	251.493	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.761	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
252.735	1.0	254.192	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.557	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
255.117	1.0	255.843	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.626	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
258.294	1.0	259.663	0.9	2.952	True	89.0	High-Low	n/a	twobytwo	89.0	0.469	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
262.155	1.0	263.544	0.9	2.68	True	89.0	High-Low	stay	twobytwo	89.0	0.489	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
265.739	1.0	267.083	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.444	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
268.785	1.0	270.054	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.369	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
271.966	1.0	273.457	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.591	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
275.142	1.0	276.522	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.48	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
278.188	1.0	279.582	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.494	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
280.7	1.0	281.623	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.823	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
283.74	1.0	285.012	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.372	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
286.783	1.0	288.346	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.663	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
289.689	1.0	291.187	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.598	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
292.595	1.0	293.914	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.419	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
295.503	1.0	296.906	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.503	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
297.613	1.0	298.455	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.742	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
299.721	1.0	300.343	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.522	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
302.096	1.0	302.797	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.601	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
304.612	1.0	305.42	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.708	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
306.717	1.0	307.656	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.839	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
308.964	1.0	309.593	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.529	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
311.868	1.0	313.32	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.552	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
314.111	1.0	314.712	0.1	2.544	True	71.0	Color	stay	twobytwo	71.0	0.501	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
317.559	1.0	318.965	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.506	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
321.145	1.0	322.542	0.9	3.088	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.497	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
325.138	1.0	326.439	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.401	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
327.381	1.0	328.145	0.1	2.544	False	71.0	Orange-Blue	stay	twobytwo	89.0	0.664	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
330.831	1.0	332.25	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.519	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
332.94	1.0	333.823	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.783	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
335.98	1.0	337.284	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.404	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
338.888	1.0	340.657	0.9	2.408	False	71.0	High-Low	n/a	twobytwo	89.0	0.869	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
342.202	1.0	343.482	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.38	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
344.309	1.0	344.965	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.556	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
347.216	1.0	348.783	0.9	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	0.667	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
349.322	1.0	350.073	0.1	2.68	True	89.0	Magnitude	stay	twobytwo	89.0	0.651	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
352.907	1.0	354.237	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.43	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
356.083	1.0	357.35	0.9	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.367	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
359.399	1.0	360.911	0.9	3.224	True	71.0	High-Low	n/a	twobytwo	71.0	0.612	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
363.529	1.0	364.828	0.9	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.399	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
366.843	1.0	368.36	0.9	2.816	True	71.0	Color	stay	twobytwo	71.0	0.617	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
369.762	1.0	370.547	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.685	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
373.076	1.0	374.574	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.598	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
376.119	1.0	377.415	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.396	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
379.165	1.0	380.631	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.566	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
382.073	1.0	383.393	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.42	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
384.982	1.0	386.383	0.9	2.272	False	89.0	High-Low	n/a	twobytwo	71.0	0.501	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
387.359	1.0	388.045	0.1	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.586	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
390.674	1.0	392.073	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.499	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
392.782	1.0	393.662	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.78	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
395.025	1.0	395.657	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.532	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
397.93	1.0	399.184	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.354	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
400.444	1.0	401.148	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.604	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
402.819	1.0	403.559	0.1	2.0	False	71.0	Magnitude	stay	twobytwo	89.0	0.64	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
404.924	1.0	405.824	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.8	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
408.103	1.0	409.503	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.5	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
410.21	1.0	410.907	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.597	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
413.115	1.0	414.545	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.53	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
416.293	1.0	417.881	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.688	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
419.338	1.0	420.833	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.595	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
422.248	1.0	423.748	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.6	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
425.154	1.0	426.555	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.501	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
428.061	1.0	429.528	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.567	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
430.166	1.0	431.21	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.944	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
433.072	1.0	434.426	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.454	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
436.114	1.0	437.67	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.656	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
439.021	1.0	440.309	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.388	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
441.926	1.0	443.556	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.73	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
444.168	1.0	445.102	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.834	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
447.072	1.0	448.383	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.411	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
449.312	1.0	450.156	0.1	2.68	False	89.0	Color	n/a	twobytwo	71.0	0.744	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
452.899	1.0	454.386	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.587	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
456.075	1.0	457.636	0.9	2.136	False	71.0	High-Low	switch	twobytwo	89.0	0.661	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
459.123	1.0	460.434	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.411	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
