onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
276.103	1.0	277.525	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.522	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
278.208	1.0	279.415	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.107	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
280.449	1.0	281.329	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.78	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
284.033	1.0	285.622	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.689	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
287.21	1.0	288.963	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.853	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
289.315	1.0	290.546	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.131	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
291.419	1.0	292.395	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.876	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s518	0	False
294.46	1.0	296.154	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.794	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
296.564	1.0	297.571	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.907	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
298.668	1.0	299.543	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.775	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
301.571	1.0	303.056	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.585	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
303.948	1.0	304.643	0.1	2.408	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.595	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s518	0	False
306.46	1.0	307.587	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.027	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s518	0	False
308.564	1.0	309.389	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.725	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s518	0	False
311.468	1.0	313.377	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	1.009	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
313.572	1.0	314.816	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.144	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
316.749	1.0	318.673	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	1.024	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
319.789	1.0	321.266	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.577	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
322.693	1.0	324.143	0.9	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.55	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
326.141	1.0	327.633	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.592	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
329.32	1.0	331.271	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	1.051	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s518	0	False
332.496	1.0	334.104	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.708	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
334.6	1.0	335.553	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.853	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
337.504	1.0	339.05	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.646	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
339.744	1.0	340.929	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.085	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
342.647	1.0	344.154	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.607	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
344.887	1.0	345.615	0.1	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.628	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s518	0	False
347.263	1.0	348.192	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.829	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
349.505	1.0	350.468	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.863	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
351.881	1.0	352.974	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.993	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
353.985	1.0	354.707	0.1	2.816	False	71.0	Color	n/a	twobytwo	89.0	0.622	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
356.905	1.0	357.836	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.831	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
360.217	1.0	361.687	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.57	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
363.121	1.0	364.602	0.9	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.581	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
365.768	1.0	366.577	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.709	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
368.808	1.0	370.726	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.018	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
370.914	1.0	371.75	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.736	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
373.019	1.0	374.19	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.071	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
375.26	1.0	376.182	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.822	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
377.5	1.0	378.492	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.892	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
380.678	1.0	382.492	0.9	3.224	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.914	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s518	0	False
384.007	1.0	384.963	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.856	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
386.912	1.0	388.363	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.551	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s518	0	False
389.816	1.0	391.485	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.769	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
392.193	1.0	392.934	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.641	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s518	0	False
395.234	1.0	396.567	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.433	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s518	0	False
397.339	1.0	398.348	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.909	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
400.243	1.0	401.957	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.814	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
402.349	1.0	403.67	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.221	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
405.134	1.0	405.994	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.76	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
407.238	1.0	408.064	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.726	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s518	0	False
409.614	1.0	410.532	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.818	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
411.718	1.0	412.76	0.1	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.942	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s518	0	False
414.894	1.0	416.262	0.9	2.952	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.468	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
418.751	1.0	420.125	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.474	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
421.655	1.0	423.205	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.65	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
423.76	1.0	424.583	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.723	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
426.665	1.0	428.316	0.9	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.751	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
429.57	1.0	431.186	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.716	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s518	0	False
432.61	1.0	434.125	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.615	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s518	0	False
435.514	1.0	437.41	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.996	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s518	0	False
