onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
446.833	1.0	448.222	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.489	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
449.625	1.0	450.378	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.653	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
452.804	1.0	454.408	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.704	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
469.225	1.0	470.635	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.51	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s584	1	False
471.335	1.0	472.315	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.88	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
473.578	1.0	474.361	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.683	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
476.487	1.0	477.939	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.552	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
479.397	1.0	480.717	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.42	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
481.509	1.0	482.342	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.733	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
483.885	1.0	484.768	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.783	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
487.205	1.0	488.656	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.551	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
489.316	1.0	490.508	0.1	2.0	False	71.0	Color	switch	twobytwo	89.0	1.092	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
492.223	1.0	492.222	0.9	2.0	False	89.0	Orange-Blue	switch	twobytwo	-1.0	n/a	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
494.33	1.0	495.185	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.755	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
497.512	1.0	498.814	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.402	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
499.754	1.0	500.479	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.625	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
502.662	1.0	504.316	0.9	2.544	False	89.0	Color	switch	twobytwo	71.0	0.754	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
505.312	1.0	506.432	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.02	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
507.695	1.0	508.806	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	1.011	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
510.072	1.0	511.007	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.835	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
512.977	1.0	514.693	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.816	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
515.886	1.0	517.324	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.538	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
518.13	1.0	519.107	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.877	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
520.237	1.0	521.127	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.79	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
522.48	1.0	524.088	0.1	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	1.508	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
524.858	1.0	525.903	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.945	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
527.104	1.0	528.0	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.796	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
529.488	1.0	530.148	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.56	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
531.591	1.0	532.41	0.1	2.816	True	89.0	Color	stay	twobytwo	89.0	0.719	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
535.315	1.0	536.623	0.9	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	0.408	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
538.63	1.0	540.059	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.529	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
541.537	1.0	542.939	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.502	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
544.19	1.0	544.784	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.494	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
547.238	1.0	548.602	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.464	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
549.344	1.0	550.31	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.866	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s584	0	False
552.254	1.0	553.612	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.458	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
555.299	1.0	557.245	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.046	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
558.342	1.0	559.832	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.59	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
560.724	1.0	561.286	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.462	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
564.855	1.0	566.21	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.455	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
566.966	1.0	568.068	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.002	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
569.873	1.0	571.326	0.9	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.553	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s584	0	False
572.254	1.0	573.24	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.886	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
575.297	1.0	576.706	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.509	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
578.205	1.0	579.989	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.884	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
580.314	1.0	581.081	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.667	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
582.42	1.0	583.358	0.1	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.838	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
586.007	1.0	587.398	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.491	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
588.912	1.0	590.288	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.476	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
592.092	1.0	593.651	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.659	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
594.999	1.0	596.624	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.725	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
597.381	1.0	598.301	0.1	2.952	True	71.0	Magnitude	n/a	twobytwo	71.0	0.82	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
600.439	1.0	601.398	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.859	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
603.346	1.0	604.74	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.494	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s584	0	False
605.457	1.0	606.525	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.968	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
608.361	1.0	609.67	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.409	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
611.269	1.0	612.587	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.418	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
613.513	1.0	614.301	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.688	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
616.418	1.0	618.362	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	1.044	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
618.525	1.0	619.891	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.266	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
620.629	1.0	621.659	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.93	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
623.808	1.0	625.068	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.36	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
626.856	1.0	628.372	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.616	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
629.766	1.0	631.152	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.486	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
632.811	1.0	634.113	0.9	2.816	True	89.0	Color	n/a	twobytwo	89.0	0.402	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
636.534	1.0	637.827	0.9	2.408	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.393	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s584	0	False
639.854	1.0	641.395	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.641	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
641.958	1.0	642.76	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.702	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
645.003	1.0	646.668	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.765	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
647.248	1.0	648.338	0.1	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.99	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
650.29	1.0	651.692	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.502	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s584	0	False
652.941	1.0	654.322	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.281	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
655.988	1.0	657.603	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.715	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
658.899	1.0	660.306	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.507	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
661.808	1.0	663.17	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.462	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s584	0	False
663.918	1.0	664.843	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.825	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
666.027	1.0	666.893	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.766	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
668.27	1.0	669.312	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.942	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s584	0	False
670.377	1.0	671.626	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.149	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
673.283	1.0	674.962	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.779	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
676.188	1.0	677.547	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.459	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
678.433	1.0	679.336	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.803	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s584	0	False
681.473	1.0	682.814	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.441	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s584	0	False
