onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
435.22	1.0	436.59	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.47	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
437.325	1.0	438.276	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.851	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
440.502	1.0	441.881	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.479	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
443.542	1.0	445.085	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.643	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
459.955	1.0	461.245	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.39	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	1	False
462.195	1.0	462.932	0.1	2.816	True	71.0	High-Low	n/a	twobytwo	71.0	0.637	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
465.116	1.0	465.827	0.1	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	0.611	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
467.628	1.0	468.423	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.695	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
470.532	1.0	471.983	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.551	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
473.572	1.0	475.359	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.887	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
475.811	1.0	476.806	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.895	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
478.052	1.0	478.792	0.1	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	0.64	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s525	0	False
481.501	1.0	482.878	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.477	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
483.741	1.0	484.526	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.685	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
485.845	1.0	486.576	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.631	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
487.949	1.0	488.575	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.526	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
490.853	1.0	492.211	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.458	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
492.958	1.0	493.854	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.796	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
495.2	1.0	496.393	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.093	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
497.304	1.0	498.248	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.844	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
499.408	1.0	500.181	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.673	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
502.314	1.0	504.161	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.947	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
505.354	1.0	506.691	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.437	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
507.595	1.0	508.469	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.774	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
509.835	1.0	511.005	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	1.07	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
512.076	1.0	512.8	0.1	2.68	True	89.0	Magnitude	stay	twobytwo	89.0	0.624	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s525	0	False
514.859	1.0	515.914	0.1	2.544	True	89.0	Color	n/a	twobytwo	89.0	0.955	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
518.308	1.0	519.689	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.481	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
520.684	1.0	521.422	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.638	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
523.061	1.0	523.877	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.716	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
526.374	1.0	527.773	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.499	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s525	0	False
528.614	1.0	529.43	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.716	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s525	0	False
530.991	1.0	531.672	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.581	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s525	0	False
533.894	1.0	535.349	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.555	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
536.935	1.0	538.457	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.622	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
540.111	1.0	541.681	0.9	2.0	False	71.0	Color	switch	twobytwo	89.0	0.67	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
543.015	1.0	544.609	0.9	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.694	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
546.599	1.0	548.159	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.66	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
548.704	1.0	549.451	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.647	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
551.608	1.0	553.073	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.565	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
553.712	1.0	554.413	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.601	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
556.888	1.0	558.14	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.352	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
559.792	1.0	561.062	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.37	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
561.897	1.0	562.571	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.574	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
564.001	1.0	564.695	0.1	2.68	True	89.0	Color	switch	twobytwo	89.0	0.594	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
566.787	1.0	567.403	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.516	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
568.892	1.0	570.271	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.279	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
571.933	1.0	573.235	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.402	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
574.446	1.0	575.492	0.1	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.946	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
577.486	1.0	578.846	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.46	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
580.39	1.0	581.773	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.483	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
582.494	1.0	583.192	0.1	2.544	True	89.0	Color	switch	twobytwo	89.0	0.598	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
585.143	1.0	585.877	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.634	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
588.184	1.0	589.568	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.484	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
591.633	1.0	592.985	0.9	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.452	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
594.418	1.0	595.502	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.984	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
597.321	1.0	598.675	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.454	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
600.498	1.0	601.842	0.9	3.088	True	71.0	Magnitude	n/a	twobytwo	71.0	0.444	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
604.49	1.0	605.948	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.558	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
606.594	1.0	607.63	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.936	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s525	0	False
608.835	1.0	609.542	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.607	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
611.877	1.0	613.313	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.536	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
614.781	1.0	616.168	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.487	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
617.157	1.0	617.95	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.693	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
620.062	1.0	621.369	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.407	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
623.102	1.0	624.507	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.505	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
625.343	1.0	626.33	0.1	2.544	True	89.0	Color	n/a	twobytwo	89.0	0.887	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
628.791	1.0	630.087	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.396	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
631.696	1.0	633.132	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.536	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
633.937	1.0	635.035	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.998	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
636.176	1.0	636.994	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.718	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
638.417	1.0	639.194	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.677	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
641.322	1.0	642.759	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.537	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
643.563	1.0	644.645	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.982	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
645.668	1.0	646.427	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.659	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
647.909	1.0	648.665	0.1	2.816	True	89.0	High-Low	switch	twobytwo	89.0	0.656	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
651.63	1.0	653.053	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.523	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
654.671	1.0	656.216	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.645	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
657.575	1.0	659.059	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.584	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s525	0	False
659.679	1.0	660.447	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.668	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
662.855	1.0	664.266	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.511	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s525	0	False
664.959	1.0	666.151	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.092	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s525	0	False
667.864	1.0	669.207	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.443	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s525	0	False
670.77	1.0	672.028	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.358	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s525	0	False
