onset	duration	block_duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id	junk
232.933864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.854	stim	s568	False
235.539	1.7	2.1	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.626	stim	s568	False
238.144864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	incongruent	71	0.797	stim	s568	False
240.752	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.592	stim	s568	False
243.357864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.802	stim	s568	False
245.963728	1.7	2.100272	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.723	stim	s568	False
248.568728	1.7	2.100272	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.748	stim	s568	False
251.174864	1.7	2.100136	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.692	stim	s568	False
253.78	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	incongruent	89	1.448	stim	s568	False
256.384864	1.7	2.100136	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.885	stim	s568	False
258.991	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.87	stim	s568	False
261.596728	1.7	2.100272	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.925	stim	s568	False
264.202	1.7	2.1	1.0	89.0	spatial	attention_network_task	down	left	incongruent	89	0.572	stim	s568	False
266.809	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.957	stim	s568	False
269.416864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.788	stim	s568	False
272.024728	1.7	2.100272	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.62	stim	s568	False
274.631592	1.7	2.100408	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.777	stim	s568	False
277.237	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	1.185	stim	s568	False
279.842864	1.7	2.100136	1.0	89.0	double	attention_network_task	down	left	congruent	89	0.838	stim	s568	False
282.447864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.736	stim	s568	False
285.055	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	1.417	stim	s568	False
287.661592	1.7	2.100408	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.558	stim	s568	False
290.266456	1.7	2.1005439999999997	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.673	stim	s568	False
292.873864	1.7	2.100136	1.0	89.0	spatial	attention_network_task	down	left	congruent	89	0.662	stim	s568	False
295.480864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	up	right	congruent	71	0.727	stim	s568	False
298.086	1.7	2.1	0.0	71.0	spatial	attention_network_task	down	right	incongruent	89	1.368	stim	s568	False
300.693	1.7	2.1	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.917	stim	s568	False
303.299864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	congruent	71	0.756	stim	s568	False
305.905	1.7	2.1	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.959	stim	s568	False
308.510864	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	congruent	71	0.998	stim	s568	False
311.117	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	congruent	89	1.018	stim	s568	False
313.721592	1.7	2.100408	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	1.08	stim	s568	False
316.327	1.7	2.1	1.0	89.0	spatial	attention_network_task	up	left	incongruent	89	0.853	stim	s568	False
318.934184	1.7	2.100816	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.506	stim	s568	False
321.54032	1.7	2.1006799999999997	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	1.092	stim	s568	False
324.146	1.7	2.1	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.778	stim	s568	False
326.751864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	congruent	71	0.86	stim	s568	False
329.356864	1.7	2.100136	1.0	71.0	double	attention_network_task	up	right	incongruent	71	0.8	stim	s568	False
331.962864	1.7	2.100136	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.746	stim	s568	False
334.57	1.7	2.1	1.0	89.0	double	attention_network_task	up	left	incongruent	89	0.62	stim	s568	False
337.175864	1.7	2.100136	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.9	stim	s568	False
339.781048	1.7	2.1009520000000004	1.0	71.0	spatial	attention_network_task	down	right	incongruent	71	0.623	stim	s568	False
342.386864	1.7	2.100136	1.0	71.0	double	attention_network_task	down	right	incongruent	71	0.613	stim	s568	False
344.992592	1.7	2.100408	1.0	89.0	double	attention_network_task	down	left	incongruent	89	0.958	stim	s568	False
