onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
444.036	1.0	445.381	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.445	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
446.277	1.0	447.305	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.928	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
449.183	1.0	450.531	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.448	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
452.36	1.0	454.157	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.897	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
467.976	1.0	468.931	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.855	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	1	False
471.016	1.0	472.817	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.901	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
474.057	1.0	475.422	0.9	2.544	True	71.0	Color	n/a	twobytwo	71.0	0.465	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
477.507	1.0	479.199	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.792	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
480.412	1.0	481.791	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.479	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
482.653	1.0	483.43	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.677	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
484.895	1.0	485.716	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.721	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
487.936	1.0	489.278	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.442	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
490.042	1.0	490.915	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.773	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
493.082	1.0	494.605	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.623	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
495.188	1.0	496.401	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.113	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
498.231	1.0	499.754	0.9	2.816	True	89.0	High-Low	switch	twobytwo	89.0	0.623	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
501.152	1.0	501.89	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.638	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
504.193	1.0	505.587	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.494	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
506.298	1.0	506.931	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.533	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
509.203	1.0	510.526	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.423	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
512.379	1.0	514.361	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	1.082	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
515.284	1.0	516.827	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.643	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
518.188	1.0	519.716	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.628	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
521.094	1.0	522.362	0.9	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.368	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
523.607	1.0	524.388	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.681	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
526.783	1.0	528.102	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.419	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
529.825	1.0	531.717	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.992	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
532.73	1.0	534.126	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.496	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
535.636	1.0	537.169	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.633	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
537.877	1.0	538.706	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.729	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
539.982	1.0	540.873	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.791	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
543.025	1.0	544.394	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.469	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
546.339	1.0	547.958	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.719	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
549.381	1.0	550.846	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.565	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
552.286	1.0	553.776	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.59	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
554.527	1.0	555.37	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.743	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
557.704	1.0	559.188	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.584	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
559.81	1.0	560.544	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.634	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
563.123	1.0	564.545	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.522	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
566.028	1.0	567.362	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.434	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
569.069	1.0	570.645	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.676	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
571.583	1.0	572.304	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.621	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
573.824	1.0	574.841	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.917	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
577.137	1.0	578.652	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.615	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
579.378	1.0	580.453	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.975	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
581.483	1.0	582.247	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.664	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
584.661	1.0	586.224	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.663	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
587.566	1.0	589.538	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.072	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
589.943	1.0	590.655	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.612	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
593.122	1.0	594.673	0.9	2.952	True	89.0	High-Low	n/a	twobytwo	89.0	0.651	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
596.179	1.0	597.384	0.1	2.68	True	89.0	Color	n/a	twobytwo	89.0	1.105	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
598.963	1.0	599.739	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.676	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
601.204	1.0	602.014	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.71	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
603.582	1.0	604.469	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.787	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
605.959	1.0	606.636	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.577	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
608.201	1.0	609.624	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	1.323	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
611.515	1.0	613.013	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.598	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
613.756	1.0	614.668	0.1	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.812	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
615.998	1.0	616.796	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.698	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
618.904	1.0	620.189	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.385	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
621.009	1.0	621.786	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.677	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
623.914	1.0	625.251	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.437	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
626.018	1.0	627.259	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.141	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
628.923	1.0	630.324	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.501	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
631.299	1.0	632.477	0.1	2.408	False	89.0	Color	switch	twobytwo	71.0	1.078	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
634.613	1.0	636.58	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.067	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
636.717	1.0	637.551	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.734	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
639.76	1.0	641.052	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.392	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s637	0	False
641.866	1.0	642.937	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.971	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
644.91	1.0	646.224	0.9	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	0.414	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
647.56	1.0	648.402	0.1	2.68	True	71.0	High-Low	switch	twobytwo	71.0	0.742	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
651.145	1.0	652.769	0.9	3.088	True	71.0	High-Low	stay	twobytwo	71.0	0.724	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
654.338	1.0	655.492	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	1.054	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
657.38	1.0	658.871	0.9	2.544	True	89.0	Color	n/a	twobytwo	89.0	0.591	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
660.029	1.0	660.793	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.664	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
662.134	1.0	662.915	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.681	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
665.175	1.0	666.552	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.477	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s637	0	False
668.081	1.0	669.406	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.425	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s637	0	False
671.394	1.0	672.813	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.519	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
673.498	1.0	674.144	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.546	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
676.403	1.0	677.73	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.427	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s637	0	False
678.508	1.0	679.526	0.1	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.918	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
682.094	1.0	683.413	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.419	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s637	0	False
685.27	1.0	686.8	0.9	2.408	True	71.0	High-Low	n/a	twobytwo	71.0	0.63	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s637	0	False
