onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
450.389	1.0	451.79	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.301	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
453.297	1.0	455.379	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.182	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
455.403	1.0	456.55	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.047	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
457.51	1.0	458.739	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.129	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
473.405	1.0	475.044	0.1	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	1.539	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	1	False
475.921	1.0	476.744	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.723	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
478.825	1.0	481.311	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.586	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
481.873	1.0	483.277	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.504	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s610	0	False
484.782	1.0	486.225	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.543	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
487.825	1.0	489.446	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.721	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
491.273	1.0	492.778	0.9	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.605	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
494.859	1.0	496.288	0.9	3.088	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.529	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
498.851	1.0	500.128	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.377	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
501.894	1.0	503.435	0.9	2.544	True	89.0	High-Low	n/a	twobytwo	89.0	0.641	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
504.545	1.0	505.445	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.8	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
506.654	1.0	508.014	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	1.26	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
508.897	1.0	509.558	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.561	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
511.806	1.0	513.094	0.9	2.408	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.388	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
515.121	1.0	516.603	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.582	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
518.027	1.0	519.51	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.583	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
520.137	1.0	520.921	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.684	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
522.243	1.0	523.004	0.1	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.661	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
525.03	1.0	525.865	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.735	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
528.206	1.0	530.341	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.235	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
530.719	1.0	531.539	0.1	3.224	True	89.0	Color	switch	twobytwo	89.0	0.72	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
534.852	1.0	536.152	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.4	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
538.171	1.0	539.518	0.9	2.816	True	89.0	Color	stay	twobytwo	89.0	0.447	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
541.897	1.0	543.348	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.551	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
545.213	1.0	546.657	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.544	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
548.253	1.0	549.564	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.411	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
550.497	1.0	551.314	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.717	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
553.403	1.0	554.767	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.464	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
556.31	1.0	557.768	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.558	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
559.486	1.0	560.86	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.474	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
562.806	1.0	564.107	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.401	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
564.915	1.0	565.726	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.711	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
567.958	1.0	569.419	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.561	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s610	0	False
570.862	1.0	572.375	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.613	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
574.182	1.0	575.551	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.469	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
576.561	1.0	577.4	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.739	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
579.467	1.0	581.155	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.788	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
581.845	1.0	582.827	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.882	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
583.952	1.0	585.141	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.089	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
586.06	1.0	587.197	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.037	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
588.441	1.0	589.268	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.727	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
590.683	1.0	591.669	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.886	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
593.592	1.0	595.228	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.736	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
596.502	1.0	598.054	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.652	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
599.409	1.0	600.881	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.572	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
602.321	1.0	603.991	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.77	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
604.428	1.0	605.888	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.36	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
606.671	1.0	607.798	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.027	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
608.779	1.0	609.662	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.783	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
611.683	1.0	613.198	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.615	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
614.726	1.0	616.191	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.565	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
617.635	1.0	619.02	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.485	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
620.677	1.0	622.101	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.524	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
624.267	1.0	626.038	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.871	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
626.644	1.0	627.563	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.819	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
629.686	1.0	631.459	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.873	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s610	0	False
631.796	1.0	632.688	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.792	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
634.041	1.0	635.173	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	1.032	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
637.633	1.0	639.581	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.048	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
640.811	1.0	642.284	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.573	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
642.918	1.0	643.889	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.871	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
645.826	1.0	647.329	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.603	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s610	0	False
648.866	1.0	650.398	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.632	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
651.777	1.0	653.593	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.916	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
653.883	1.0	654.787	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.804	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
656.79	1.0	658.123	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.433	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
659.971	1.0	661.316	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.445	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
662.486	1.0	663.457	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.871	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
664.594	1.0	665.986	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.292	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
667.505	1.0	668.998	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.593	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
669.611	1.0	670.72	0.1	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	1.009	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s610	0	False
672.787	1.0	674.948	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.261	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
675.83	1.0	677.754	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.024	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
677.937	1.0	679.228	0.1	2.544	True	71.0	Magnitude	switch	twobytwo	71.0	1.191	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s610	0	False
680.587	1.0	681.556	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.869	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
683.766	1.0	685.066	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.4	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s610	0	False
686.147	1.0	687.518	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.271	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
689.053	1.0	690.56	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.607	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
691.161	1.0	692.139	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.878	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s610	0	False
693.403	1.0	694.359	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.856	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s610	0	False
